iteration,max_diff,R_max_diff,W_max_diff,Z_diff
734,0.0000000348764916,0.0000000088571409,0.0000000348764916,0.0000000000000036
735,0.0000000346428017,0.0000000087977937,0.0000000346428017,0.0000000000000008
736,0.0000000344104039,0.0000000087387747,0.0000000344104039,0.0000000000000016
737,0.0000000341792886,0.0000000086800812,0.0000000341792886,0.0000000000000010
738,0.0000000339494464,0.0000000086217111,0.0000000339494464,0.0000000000000063
739,0.0000000337208679,0.0000000085636619,0.0000000337208679,0.0000000000000034
740,0.0000000334935439,0.0000000085059314,0.0000000334935439,0.0000000000000070
741,0.0000000332674652,0.0000000084485172,0.0000000332674652,0.0000000000000107
742,0.0000000330426229,0.0000000083914169,0.0000000330426229,0.0000000000000076
743,0.0000000328190077,0.0000000083346282,0.0000000328190077,0.0000000000000075
744,0.0000000325966109,0.0000000082781489,0.0000000325966109,0.0000000000000019
745,0.0000000323754236,0.0000000082219767,0.0000000323754236,0.0000000000000060
746,0.0000000321554369,0.0000000081661094,0.0000000321554369,0.0000000000000011
747,0.0000000319366424,0.0000000081105448,0.0000000319366424,0.0000000000000073
748,0.0000000317190314,0.0000000080552808,0.0000000317190314,0.0000000000000099
749,0.0000000315025952,0.0000000080003151,0.0000000315025952,0.0000000000000058
750,0.0000000312873256,0.0000000079456456,0.0000000312873256,0.0000000000000011
751,0.0000000310732140,0.0000000078912701,0.0000000310732140,0.0000000000000078
752,0.0000000308602523,0.0000000078371865,0.0000000308602523,0.0000000000000053
753,0.0000000306484320,0.0000000077833929,0.0000000306484320,0.0000000000000050
754,0.0000000304377453,0.0000000077298872,0.0000000304377453,0.0000000000000042
755,0.0000000302281839,0.0000000076766673,0.0000000302281839,0.0000000000000102
756,0.0000000300197400,0.0000000076237312,0.0000000300197400,0.0000000000000003
757,0.0000000298124055,0.0000000075710769,0.0000000298124055,0.0000000000000015
758,0.0000000296061726,0.0000000075187024,0.0000000296061726,0.0000000000000015
759,0.0000000294010335,0.0000000074666056,0.0000000294010335,0.0000000000000032
760,0.0000000291969804,0.0000000074147846,0.0000000291969804,0.0000000000000034
761,0.0000000289940058,0.0000000073632375,0.0000000289940058,0.0000000000000015
762,0.0000000287921020,0.0000000073119624,0.0000000287921020,0.0000000000000052
763,0.0000000285912616,0.0000000072609574,0.0000000285912616,0.0000000000000026
764,0.0000000283914769,0.0000000072102206,0.0000000283914769,0.0000000000000083
765,0.0000000281927407,0.0000000071597500,0.0000000281927407,0.0000000000000058
766,0.0000000279950456,0.0000000071095438,0.0000000279950456,0.0000000000000005
767,0.0000000277983844,0.0000000070596002,0.0000000277983844,0.0000000000000002
768,0.0000000276027499,0.0000000070099174,0.0000000276027499,0.0000000000000050
769,0.0000000274081350,0.0000000069604935,0.0000000274081350,0.0000000000000057
770,0.0000000272145326,0.0000000069113266,0.0000000272145326,0.0000000000000047
771,0.0000000270219356,0.0000000068624151,0.0000000270219356,0.0000000000000083
772,0.0000000268303371,0.0000000068137571,0.0000000268303371,0.0000000000000105
773,0.0000000266397302,0.0000000067653509,0.0000000266397302,0.0000000000000083
774,0.0000000264501081,0.0000000067171949,0.0000000264501081,0.0000000000000018
775,0.0000000262614640,0.0000000066692873,0.0000000262614640,0.0000000000000125
776,0.0000000260737911,0.0000000066216265,0.0000000260737911,0.0000000000000034
777,0.0000000258870829,0.0000000065742108,0.0000000258870829,0.0000000000000058
778,0.0000000257013326,0.0000000065270384,0.0000000257013326,0.0000000000000042
779,0.0000000255165339,0.0000000064801077,0.0000000255165339,0.0000000000000021
780,0.0000000253326801,0.0000000064334170,0.0000000253326801,0.0000000000000006
781,0.0000000251497650,0.0000000063869646,0.0000000251497650,0.0000000000000026
782,0.0000000249677820,0.0000000063407489,0.0000000249677820,0.0000000000000024
783,0.0000000247867249,0.0000000062947684,0.0000000247867249,0.0000000000000019
784,0.0000000246065875,0.0000000062490215,0.0000000246065875,0.0000000000000039
785,0.0000000244273635,0.0000000062035065,0.0000000244273635,0.0000000000000057
786,0.0000000242490467,0.0000000061582219,0.0000000242490467,0.0000000000000039
787,0.0000000240716310,0.0000000061131661,0.0000000240716310,0.0000000000000045
788,0.0000000238951103,0.0000000060683376,0.0000000238951103,0.0000000000000034
789,0.0000000237194786,0.0000000060237348,0.0000000237194786,0.0000000000000075
790,0.0000000235447300,0.0000000059793563,0.0000000235447300,0.0000000000000068
791,0.0000000233708584,0.0000000059352006,0.0000000233708584,0.0000000000000005
792,0.0000000231978581,0.0000000058912662,0.0000000231978581,0.0000000000000097
793,0.0000000230257233,0.0000000058475517,0.0000000230257233,0.0000000000000058
794,0.0000000228544482,0.0000000058040555,0.0000000228544482,0.0000000000000041
795,0.0000000226840270,0.0000000057607762,0.0000000226840270,0.0000000000000062
796,0.0000000225144541,0.0000000057177123,0.0000000225144541,0.0000000000000006
797,0.0000000223457239,0.0000000056748623,0.0000000223457239,0.0000000000000075
798,0.0000000221778309,0.0000000056322249,0.0000000221778309,0.0000000000000024
799,0.0000000220107694,0.0000000055897987,0.0000000220107694,0.0000000000000005
800,0.0000000218445339,0.0000000055475823,0.0000000218445339,0.0000000000000026
801,0.0000000216791191,0.0000000055055744,0.0000000216791191,0.0000000000000003
802,0.0000000215145196,0.0000000054637735,0.0000000215145196,0.0000000000000005
803,0.0000000213507299,0.0000000054221783,0.0000000213507299,0.0000000000000113
804,0.0000000211877449,0.0000000053807874,0.0000000211877449,0.0000000000000016
805,0.0000000210255593,0.0000000053395997,0.0000000210255593,0.0000000000000039
806,0.0000000208641679,0.0000000052986135,0.0000000208641679,0.0000000000000018
807,0.0000000207035654,0.0000000052578277,0.0000000207035654,0.0000000000000026
808,0.0000000205437468,0.0000000052172409,0.0000000205437468,0.0000000000000105
809,0.0000000203847070,0.0000000051768520,0.0000000203847070,0.0000000000000006
810,0.0000000202264408,0.0000000051366595,0.0000000202264408,0.0000000000000015
811,0.0000000200689433,0.0000000050966623,0.0000000200689433,0.0000000000000037
812,0.0000000199122095,0.0000000050568591,0.0000000199122095,0.0000000000000005
813,0.0000000197562344,0.0000000050172486,0.0000000197562344,0.0000000000000003
814,0.0000000196010131,0.0000000049778295,0.0000000196010131,0.0000000000000053
815,0.0000000194465409,0.0000000049386005,0.0000000194465409,0.0000000000000008
816,0.0000000192928128,0.0000000048995607,0.0000000192928128,0.0000000000000044
817,0.0000000191398242,0.0000000048607087,0.0000000191398242,0.0000000000000024
818,0.0000000189875702,0.0000000048220433,0.0000000189875702,0.0000000000000034
819,0.0000000188360462,0.0000000047835631,0.0000000188360462,0.0000000000000016
820,0.0000000186852476,0.0000000047452671,0.0000000186852476,0.0000000000000047
821,0.0000000185351697,0.0000000047071541,0.0000000185351697,0.0000000000000088
822,0.0000000183858080,0.0000000046692230,0.0000000183858080,0.0000000000000060
823,0.0000000182371578,0.0000000046314725,0.0000000182371578,0.0000000000000006
824,0.0000000180892147,0.0000000045939016,0.0000000180892147,0.0000000000000032
825,0.0000000179419742,0.0000000045565092,0.0000000179419742,0.0000000000000021
826,0.0000000177954318,0.0000000045192940,0.0000000177954318,0.0000000000000076
827,0.0000000176495831,0.0000000044822550,0.0000000176495831,0.0000000000000073
828,0.0000000175044238,0.0000000044453910,0.0000000175044238,0.0000000000000083
829,0.0000000173599496,0.0000000044087012,0.0000000173599496,0.0000000000000050
830,0.0000000172161560,0.0000000043721841,0.0000000172161560,0.0000000000000031
831,0.0000000170730389,0.0000000043358387,0.0000000170730389,0.0000000000000018
832,0.0000000169305940,0.0000000042996639,0.0000000169305940,0.0000000000000060
833,0.0000000167888171,0.0000000042636588,0.0000000167888171,0.0000000000000036
834,0.0000000166477040,0.0000000042278222,0.0000000166477040,0.0000000000000018
835,0.0000000165072507,0.0000000041921531,0.0000000165072507,0.0000000000000005
836,0.0000000163674528,0.0000000041566504,0.0000000163674528,0.0000000000000000
837,0.0000000162283065,0.0000000041213130,0.0000000162283065,0.0000000000000066
838,0.0000000160898077,0.0000000040861402,0.0000000160898077,0.0000000000000003
839,0.0000000159519523,0.0000000040511308,0.0000000159519523,0.0000000000000034
840,0.0000000158147364,0.0000000040162838,0.0000000158147364,0.0000000000000006
841,0.0000000156781560,0.0000000039815981,0.0000000156781560,0.0000000000000055
842,0.0000000155422072,0.0000000039470729,0.0000000155422072,0.0000000000000006
843,0.0000000154068862,0.0000000039127071,0.0000000154068862,0.0000000000000058
844,0.0000000152721892,0.0000000038784997,0.0000000152721892,0.0000000000000053
845,0.0000000151381122,0.0000000038444498,0.0000000151381122,0.0000000000000042
846,0.0000000150046514,0.0000000038105563,0.0000000150046514,0.0000000000000060
847,0.0000000148718031,0.0000000037768185,0.0000000148718031,0.0000000000000120
848,0.0000000147395636,0.0000000037432352,0.0000000147395636,0.0000000000000018
849,0.0000000146079290,0.0000000037098055,0.0000000146079290,0.0000000000000075
850,0.0000000144768958,0.0000000036765286,0.0000000144768958,0.0000000000000073
851,0.0000000143464602,0.0000000036434034,0.0000000143464602,0.0000000000000002
852,0.0000000142166186,0.0000000036104291,0.0000000142166186,0.0000000000000066
853,0.0000000140873675,0.0000000035776047,0.0000000140873675,0.0000000000000055
854,0.0000000139587032,0.0000000035449294,0.0000000139587032,0.0000000000000000
855,0.0000000138306223,0.0000000035124023,0.0000000138306223,0.0000000000000037
856,0.0000000137031211,0.0000000034800224,0.0000000137031211,0.0000000000000015
857,0.0000000135761962,0.0000000034477889,0.0000000135761962,0.0000000000000015
858,0.0000000134498440,0.0000000034157008,0.0000000134498440,0.0000000000000029
859,0.0000000133240613,0.0000000033837572,0.0000000133240613,0.0000000000000032
860,0.0000000131988444,0.0000000033519574,0.0000000131988444,0.0000000000000055
861,0.0000000130741902,0.0000000033203005,0.0000000130741902,0.0000000000000011
862,0.0000000129500951,0.0000000032887856,0.0000000129500951,0.0000000000000094
863,0.0000000128265559,0.0000000032574120,0.0000000128265559,0.0000000000000057
864,0.0000000127035694,0.0000000032261786,0.0000000127035694,0.0000000000000070
865,0.0000000125811320,0.0000000031950847,0.0000000125811320,0.0000000000000042
866,0.0000000124592407,0.0000000031641295,0.0000000124592407,0.0000000000000045
867,0.0000000123378921,0.0000000031333121,0.0000000123378921,0.0000000000000010
868,0.0000000122170831,0.0000000031026316,0.0000000122170831,0.0000000000000008
869,0.0000000120968104,0.0000000030720875,0.0000000120968104,0.0000000000000041
870,0.0000000119770709,0.0000000030416788,0.0000000119770709,0.0000000000000011
871,0.0000000118578614,0.0000000030114047,0.0000000118578614,0.0000000000000016
872,0.0000000117391788,0.0000000029812644,0.0000000117391788,0.0000000000000042
873,0.0000000116210201,0.0000000029512570,0.0000000116210201,0.0000000000000031
874,0.0000000115033821,0.0000000029213819,0.0000000115033821,0.0000000000000037
875,0.0000000113862618,0.0000000028916382,0.0000000113862618,0.0000000000000034
876,0.0000000112696561,0.0000000028620254,0.0000000112696561,0.0000000000000013
877,0.0000000111535620,0.0000000028325425,0.0000000111535620,0.0000000000000028
878,0.0000000110379767,0.0000000028031886,0.0000000110379767,0.0000000000000036
879,0.0000000109228970,0.0000000027739633,0.0000000109228970,0.0000000000000078
880,0.0000000108083200,0.0000000027448656,0.0000000108083200,0.0000000000000002
881,0.0000000106942428,0.0000000027158949,0.0000000106942428,0.0000000000000024
882,0.0000000105806626,0.0000000026870503,0.0000000105806626,0.0000000000000008
883,0.0000000104675762,0.0000000026583312,0.0000000104675762,0.0000000000000013
884,0.0000000103549811,0.0000000026297367,0.0000000103549811,0.0000000000000034
885,0.0000000102428741,0.0000000026012663,0.0000000102428741,0.0000000000000068
886,0.0000000101312527,0.0000000025729192,0.0000000101312527,0.0000000000000006
887,0.0000000100201140,0.0000000025446947,0.0000000100201140,0.0000000000000024
888,0.0000000099094552,0.0000000025165921,0.0000000099094552,0.0000000000000100
889,0.0000000097992736,0.0000000024886107,0.0000000097992736,0.0000000000000050
890,0.0000000096895664,0.0000000024607498,0.0000000096895664,0.0000000000000015
891,0.0000000095803309,0.0000000024330086,0.0000000095803309,0.0000000000000057
892,0.0000000094715644,0.0000000024053866,0.0000000094715644,0.0000000000000089
893,0.0000000093632643,0.0000000023778831,0.0000000093632643,0.0000000000000055
894,0.0000000092554278,0.0000000023504972,0.0000000092554278,0.0000000000000083
895,0.0000000091480523,0.0000000023232284,0.0000000091480523,0.0000000000000037
896,0.0000000090411351,0.0000000022960759,0.0000000090411351,0.0000000000000058
897,0.0000000089346738,0.0000000022690392,0.0000000089346738,0.0000000000000091
898,0.0000000088286656,0.0000000022421176,0.0000000088286656,0.0000000000000039
899,0.0000000087231081,0.0000000022153105,0.0000000087231081,0.0000000000000052
900,0.0000000086179986,0.0000000021886172,0.0000000086179986,0.0000000000000023
901,0.0000000085133348,0.0000000021620371,0.0000000085133348,0.0000000000000024
902,0.0000000084091138,0.0000000021355696,0.0000000084091138,0.0000000000000006
903,0.0000000083053334,0.0000000021092141,0.0000000083053334,0.0000000000000047
904,0.0000000082019909,0.0000000020829698,0.0000000082019909,0.0000000000000063
905,0.0000000080990841,0.0000000020568362,0.0000000080990841,0.0000000000000021
906,0.0000000079966104,0.0000000020308126,0.0000000079966104,0.0000000000000047
907,0.0000000078945674,0.0000000020048984,0.0000000078945674,0.0000000000000078
908,0.0000000077929527,0.0000000019790929,0.0000000077929527,0.0000000000000026
909,0.0000000076917639,0.0000000019533956,0.0000000076917639,0.0000000000000032
910,0.0000000075909987,0.0000000019278057,0.0000000075909987,0.0000000000000018
911,0.0000000074906546,0.0000000019023230,0.0000000074906546,0.0000000000000050
912,0.0000000073907293,0.0000000018769466,0.0000000073907293,0.0000000000000011
913,0.0000000072912205,0.0000000018516760,0.0000000072912205,0.0000000000000042
914,0.0000000071921259,0.0000000018265106,0.0000000071921259,0.0000000000000005
915,0.0000000070934432,0.0000000018014496,0.0000000070934432,0.0000000000000073
916,0.0000000069951700,0.0000000017764928,0.0000000069951700,0.0000000000000068
917,0.0000000068973042,0.0000000017516394,0.0000000068973042,0.0000000000000028
918,0.0000000067998436,0.0000000017268889,0.0000000067998436,0.0000000000000070
919,0.0000000067027858,0.0000000017022407,0.0000000067027858,0.0000000000000028
920,0.0000000066061286,0.0000000016776943,0.0000000066061286,0.0000000000000045
921,0.0000000065098699,0.0000000016532490,0.0000000065098699,0.0000000000000024
922,0.0000000064140074,0.0000000016289044,0.0000000064140074,0.0000000000000065
923,0.0000000063185390,0.0000000016046599,0.0000000063185390,0.0000000000000060
924,0.0000000062234625,0.0000000015805148,0.0000000062234625,0.0000000000000028
925,0.0000000061287759,0.0000000015564687,0.0000000061287759,0.0000000000000018
926,0.0000000060344769,0.0000000015325209,0.0000000060344769,0.0000000000000042
927,0.0000000059405635,0.0000000015086711,0.0000000059405635,0.0000000000000078
928,0.0000000058470336,0.0000000014849186,0.0000000058470336,0.0000000000000018
929,0.0000000057538850,0.0000000014612630,0.0000000057538850,0.0000000000000002
930,0.0000000056611157,0.0000000014377037,0.0000000056611157,0.0000000000000008
931,0.0000000055687236,0.0000000014142401,0.0000000055687236,0.0000000000000036
932,0.0000000054767066,0.0000000013908718,0.0000000054767066,0.0000000000000079
933,0.0000000053850628,0.0000000013675982,0.0000000053850628,0.0000000000000076
934,0.0000000052937901,0.0000000013444189,0.0000000052937901,0.0000000000000031
935,0.0000000052028865,0.0000000013213333,0.0000000052028865,0.0000000000000120
936,0.0000000051123501,0.0000000012983411,0.0000000051123501,0.0000000000000023
937,0.0000000050221789,0.0000000012754414,0.0000000050221789,0.0000000000000060
938,0.0000000049323709,0.0000000012526340,0.0000000049323709,0.0000000000000003
939,0.0000000048429242,0.0000000012299184,0.0000000048429242,0.0000000000000010
940,0.0000000047538368,0.0000000012072939,0.0000000047538368,0.0000000000000068
941,0.0000000046651068,0.0000000011847602,0.0000000046651068,0.0000000000000065
942,0.0000000045767324,0.0000000011623167,0.0000000045767324,0.0000000000000055
943,0.0000000044887115,0.0000000011399632,0.0000000044887115,0.0000000000000039
944,0.0000000044010423,0.0000000011176989,0.0000000044010423,0.0000000000000028
945,0.0000000043137230,0.0000000010955234,0.0000000043137230,0.0000000000000060
946,0.0000000042267517,0.0000000010734364,0.0000000042267517,0.0000000000000008
947,0.0000000041401265,0.0000000010514373,0.0000000041401265,0.0000000000000008
948,0.0000000040538456,0.0000000010295255,0.0000000040538456,0.0000000000000089
949,0.0000000039679072,0.0000000010077007,0.0000000039679072,0.0000000000000021
950,0.0000000038823095,0.0000000009859624,0.0000000038823095,0.0000000000000006
951,0.0000000037970506,0.0000000009643101,0.0000000037970506,0.0000000000000019
952,0.0000000037121288,0.0000000009427435,0.0000000037121288,0.0000000000000008
953,0.0000000036275423,0.0000000009212621,0.0000000036275423,0.0000000000000037
954,0.0000000035432894,0.0000000008998655,0.0000000035432894,0.0000000000000062
955,0.0000000034593683,0.0000000008785531,0.0000000034593683,0.0000000000000023
956,0.0000000033757772,0.0000000008573244,0.0000000033757772,0.0000000000000071
957,0.0000000032925145,0.0000000008361790,0.0000000032925145,0.0000000000000031
958,0.0000000032095783,0.0000000008151165,0.0000000032095783,0.0000000000000088
959,0.0000000031269670,0.0000000007941365,0.0000000031269670,0.0000000000000099
960,0.0000000030446790,0.0000000007732385,0.0000000030446790,0.0000000000000055
961,0.0000000029627124,0.0000000007524221,0.0000000029627124,0.0000000000000063
962,0.0000000028810657,0.0000000007316869,0.0000000028810657,0.0000000000000003
963,0.0000000027997371,0.0000000007110325,0.0000000027997371,0.0000000000000092
964,0.0000000027187250,0.0000000006904585,0.0000000027187250,0.0000000000000003
965,0.0000000026380278,0.0000000006699643,0.0000000026380278,0.0000000000000075
966,0.0000000025576438,0.0000000006495497,0.0000000025576438,0.0000000000000016
967,0.0000000024775716,0.0000000006292141,0.0000000024775716,0.0000000000000049
968,0.0000000023978093,0.0000000006089572,0.0000000023978093,0.0000000000000076
969,0.0000000023183555,0.0000000005887787,0.0000000023183555,0.0000000000000079
970,0.0000000022392084,0.0000000005686783,0.0000000022392084,0.0000000000000029
971,0.0000000021603667,0.0000000005486554,0.0000000021603667,0.0000000000000078
972,0.0000000020818287,0.0000000005287097,0.0000000020818287,0.0000000000000073
973,0.0000000020035928,0.0000000005088407,0.0000000020035928,0.0000000000000008
974,0.0000000019256575,0.0000000004890481,0.0000000019256575,0.0000000000000024
975,0.0000000018480213,0.0000000004693313,0.0000000018480213,0.0000000000000047
976,0.0000000017706827,0.0000000004496900,0.0000000017706827,0.0000000000000078
977,0.0000000016936401,0.0000000004301240,0.0000000016936401,0.0000000000000002
978,0.0000000016168919,0.0000000004106328,0.0000000016168919,0.0000000000000039
979,0.0000000015404367,0.0000000003912160,0.0000000015404367,0.0000000000000055
980,0.0000000014642730,0.0000000003718732,0.0000000014642730,0.0000000000000052
981,0.0000000013883993,0.0000000003526040,0.0000000013883993,0.0000000000000041
982,0.0000000013128141,0.0000000003334081,0.0000000013128141,0.0000000000000003
983,0.0000000012375161,0.0000000003142851,0.0000000012375161,0.0000000000000006
984,0.0000000011625037,0.0000000002952347,0.0000000011625037,0.0000000000000019
985,0.0000000010877754,0.0000000002762563,0.0000000010877754,0.0000000000000062
986,0.0000000010133299,0.0000000002573498,0.0000000010133299,0.0000000000000039
987,0.0000000009391657,0.0000000002385147,0.0000000009391657,0.0000000000000062
988,0.0000000008652813,0.0000000002197507,0.0000000008652813,0.0000000000000029
989,0.0000000007916756,0.0000000002010574,0.0000000007916756,0.0000000000000034
990,0.0000000007183470,0.0000000001824346,0.0000000007183470,0.0000000000000044
991,0.0000000006452941,0.0000000001638817,0.0000000006452941,0.0000000000000021
992,0.0000000005725155,0.0000000001453985,0.0000000005725155,0.0000000000000044
993,0.0000000005000099,0.0000000001269847,0.0000000005000099,0.0000000000000019
994,0.0000000004277758,0.0000000001086397,0.0000000004277758,0.0000000000000016
995,0.0000000003558119,0.0000000000903635,0.0000000003558119,0.0000000000000042
996,0.0000000002841170,0.0000000000721555,0.0000000002841170,0.0000000000000023
997,0.0000000002126897,0.0000000000540155,0.0000000002126897,0.0000000000000008
998,0.0000000001415286,0.0000000000359432,0.0000000001415286,0.0000000000000049
999,0.0000000000706325,0.0000000000179381,0.0000000000706325,0.0000000000000065
1000,0.0000000000000004,0.0000000000000004,0.0000000000000000,0.0000000000000000
