iteration,max_diff,R_max_diff,W_max_diff,Z_diff
734,0.0000000000007299,0.0000000000000010,0.0000000000007299,0.0000000000000004
735,0.0000000000007271,0.0000000000000010,0.0000000000007271,0.0000000000000007
736,0.0000000000007244,0.0000000000000010,0.0000000000007244,0.0000000000000007
737,0.0000000000007216,0.0000000000000010,0.0000000000007216,0.0000000000000006
738,0.0000000000007189,0.0000000000000010,0.0000000000007189,0.0000000000000007
739,0.0000000000007161,0.0000000000000010,0.0000000000007161,0.0000000000000009
740,0.0000000000007134,0.0000000000000010,0.0000000000007134,0.0000000000000012
741,0.0000000000007107,0.0000000000000010,0.0000000000007107,0.0000000000000010
742,0.0000000000007079,0.0000000000000010,0.0000000000007079,0.0000000000000010
743,0.0000000000007052,0.0000000000000010,0.0000000000007052,0.0000000000000015
744,0.0000000000007024,0.0000000000000010,0.0000000000007024,0.0000000000000016
745,0.0000000000006997,0.0000000000000010,0.0000000000006997,0.0000000000000015
746,0.0000000000006969,0.0000000000000010,0.0000000000006969,0.0000000000000015
747,0.0000000000006942,0.0000000000000010,0.0000000000006942,0.0000000000000012
748,0.0000000000006915,0.0000000000000010,0.0000000000006915,0.0000000000000015
749,0.0000000000006887,0.0000000000000010,0.0000000000006887,0.0000000000000013
750,0.0000000000006860,0.0000000000000010,0.0000000000006860,0.0000000000000013
751,0.0000000000006832,0.0000000000000010,0.0000000000006832,0.0000000000000012
752,0.0000000000006805,0.0000000000000010,0.0000000000006805,0.0000000000000013
753,0.0000000000006777,0.0000000000000010,0.0000000000006777,0.0000000000000009
754,0.0000000000006750,0.0000000000000010,0.0000000000006750,0.0000000000000009
755,0.0000000000006722,0.0000000000000010,0.0000000000006722,0.0000000000000010
756,0.0000000000006695,0.0000000000000010,0.0000000000006695,0.0000000000000009
757,0.0000000000006668,0.0000000000000010,0.0000000000006668,0.0000000000000007
758,0.0000000000006640,0.0000000000000010,0.0000000000006640,0.0000000000000004
759,0.0000000000006613,0.0000000000000010,0.0000000000006613,0.0000000000000006
760,0.0000000000006585,0.0000000000000010,0.0000000000006585,0.0000000000000003
761,0.0000000000006558,0.0000000000000010,0.0000000000006558,0.0000000000000003
762,0.0000000000006530,0.0000000000000010,0.0000000000006530,0.0000000000000003
763,0.0000000000006503,0.0000000000000010,0.0000000000006503,0.0000000000000006
764,0.0000000000006476,0.0000000000000010,0.0000000000006476,0.0000000000000006
765,0.0000000000006448,0.0000000000000010,0.0000000000006448,0.0000000000000003
766,0.0000000000006421,0.0000000000000010,0.0000000000006421,0.0000000000000003
767,0.0000000000006393,0.0000000000000010,0.0000000000006393,0.0000000000000003
768,0.0000000000006366,0.0000000000000010,0.0000000000006366,0.0000000000000006
769,0.0000000000006338,0.0000000000000010,0.0000000000006338,0.0000000000000003
770,0.0000000000006311,0.0000000000000010,0.0000000000006311,0.0000000000000003
771,0.0000000000006283,0.0000000000000010,0.0000000000006283,0.0000000000000003
772,0.0000000000006256,0.0000000000000010,0.0000000000006256,0.0000000000000004
773,0.0000000000006229,0.0000000000000010,0.0000000000006229,0.0000000000000003
774,0.0000000000006201,0.0000000000000010,0.0000000000006201,0.0000000000000001
775,0.0000000000006174,0.0000000000000010,0.0000000000006174,0.0000000000000001
776,0.0000000000006146,0.0000000000000010,0.0000000000006146,0.0000000000000000
777,0.0000000000006119,0.0000000000000010,0.0000000000006119,0.0000000000000000
778,0.0000000000006091,0.0000000000000010,0.0000000000006091,0.0000000000000000
779,0.0000000000006064,0.0000000000000010,0.0000000000006064,0.0000000000000000
780,0.0000000000006036,0.0000000000000010,0.0000000000006036,0.0000000000000003
781,0.0000000000006009,0.0000000000000010,0.0000000000006009,0.0000000000000003
782,0.0000000000005982,0.0000000000000010,0.0000000000005982,0.0000000000000006
783,0.0000000000005954,0.0000000000000010,0.0000000000005954,0.0000000000000006
784,0.0000000000005927,0.0000000000000010,0.0000000000005927,0.0000000000000004
785,0.0000000000005899,0.0000000000000010,0.0000000000005899,0.0000000000000003
786,0.0000000000005872,0.0000000000000010,0.0000000000005872,0.0000000000000003
787,0.0000000000005844,0.0000000000000010,0.0000000000005844,0.0000000000000003
788,0.0000000000005817,0.0000000000000010,0.0000000000005817,0.0000000000000004
789,0.0000000000005790,0.0000000000000010,0.0000000000005790,0.0000000000000006
790,0.0000000000005762,0.0000000000000010,0.0000000000005762,0.0000000000000006
791,0.0000000000005735,0.0000000000000010,0.0000000000005735,0.0000000000000006
792,0.0000000000005707,0.0000000000000010,0.0000000000005707,0.0000000000000003
793,0.0000000000005680,0.0000000000000010,0.0000000000005680,0.0000000000000003
794,0.0000000000005652,0.0000000000000010,0.0000000000005652,0.0000000000000003
795,0.0000000000005625,0.0000000000000010,0.0000000000005625,0.0000000000000003
796,0.0000000000005597,0.0000000000000010,0.0000000000005597,0.0000000000000003
797,0.0000000000005570,0.0000000000000010,0.0000000000005570,0.0000000000000004
798,0.0000000000005543,0.0000000000000010,0.0000000000005543,0.0000000000000001
799,0.0000000000005515,0.0000000000000010,0.0000000000005515,0.0000000000000001
800,0.0000000000005488,0.0000000000000010,0.0000000000005488,0.0000000000000001
801,0.0000000000005460,0.0000000000000010,0.0000000000005460,0.0000000000000001
802,0.0000000000005433,0.0000000000000010,0.0000000000005433,0.0000000000000003
803,0.0000000000005405,0.0000000000000010,0.0000000000005405,0.0000000000000003
804,0.0000000000005378,0.0000000000000010,0.0000000000005378,0.0000000000000007
805,0.0000000000005351,0.0000000000000010,0.0000000000005351,0.0000000000000006
806,0.0000000000005323,0.0000000000000010,0.0000000000005323,0.0000000000000006
807,0.0000000000005296,0.0000000000000010,0.0000000000005296,0.0000000000000003
808,0.0000000000005268,0.0000000000000010,0.0000000000005268,0.0000000000000003
809,0.0000000000005241,0.0000000000000010,0.0000000000005241,0.0000000000000001
810,0.0000000000005213,0.0000000000000010,0.0000000000005213,0.0000000000000001
811,0.0000000000005186,0.0000000000000010,0.0000000000005186,0.0000000000000001
812,0.0000000000005158,0.0000000000000010,0.0000000000005158,0.0000000000000006
813,0.0000000000005131,0.0000000000000010,0.0000000000005131,0.0000000000000003
814,0.0000000000005104,0.0000000000000010,0.0000000000005104,0.0000000000000004
815,0.0000000000005076,0.0000000000000010,0.0000000000005076,0.0000000000000001
816,0.0000000000005049,0.0000000000000010,0.0000000000005049,0.0000000000000001
817,0.0000000000005021,0.0000000000000010,0.0000000000005021,0.0000000000000001
818,0.0000000000004994,0.0000000000000010,0.0000000000004994,0.0000000000000001
819,0.0000000000004966,0.0000000000000010,0.0000000000004966,0.0000000000000004
820,0.0000000000004939,0.0000000000000010,0.0000000000004939,0.0000000000000004
821,0.0000000000004912,0.0000000000000010,0.0000000000004912,0.0000000000000004
822,0.0000000000004884,0.0000000000000010,0.0000000000004884,0.0000000000000007
823,0.0000000000004857,0.0000000000000010,0.0000000000004857,0.0000000000000010
824,0.0000000000004829,0.0000000000000010,0.0000000000004829,0.0000000000000007
825,0.0000000000004802,0.0000000000000010,0.0000000000004802,0.0000000000000004
826,0.0000000000004774,0.0000000000000010,0.0000000000004774,0.0000000000000004
827,0.0000000000004747,0.0000000000000010,0.0000000000004747,0.0000000000000004
828,0.0000000000004719,0.0000000000000010,0.0000000000004719,0.0000000000000004
829,0.0000000000004692,0.0000000000000010,0.0000000000004692,0.0000000000000004
830,0.0000000000004665,0.0000000000000010,0.0000000000004665,0.0000000000000004
831,0.0000000000004637,0.0000000000000010,0.0000000000004637,0.0000000000000004
832,0.0000000000004610,0.0000000000000010,0.0000000000004610,0.0000000000000003
833,0.0000000000004582,0.0000000000000010,0.0000000000004582,0.0000000000000001
834,0.0000000000004555,0.0000000000000010,0.0000000000004555,0.0000000000000000
835,0.0000000000004527,0.0000000000000010,0.0000000000004527,0.0000000000000001
836,0.0000000000004500,0.0000000000000010,0.0000000000004500,0.0000000000000001
837,0.0000000000004472,0.0000000000000010,0.0000000000004472,0.0000000000000001
838,0.0000000000004445,0.0000000000000010,0.0000000000004445,0.0000000000000003
839,0.0000000000004418,0.0000000000000010,0.0000000000004418,0.0000000000000003
840,0.0000000000004390,0.0000000000000010,0.0000000000004390,0.0000000000000003
841,0.0000000000004363,0.0000000000000010,0.0000000000004363,0.0000000000000003
842,0.0000000000004335,0.0000000000000010,0.0000000000004335,0.0000000000000003
843,0.0000000000004308,0.0000000000000010,0.0000000000004308,0.0000000000000003
844,0.0000000000004280,0.0000000000000010,0.0000000000004280,0.0000000000000001
845,0.0000000000004253,0.0000000000000010,0.0000000000004253,0.0000000000000000
846,0.0000000000004226,0.0000000000000010,0.0000000000004226,0.0000000000000000
847,0.0000000000004198,0.0000000000000010,0.0000000000004198,0.0000000000000001
848,0.0000000000004171,0.0000000000000010,0.0000000000004171,0.0000000000000001
849,0.0000000000004143,0.0000000000000010,0.0000000000004143,0.0000000000000001
850,0.0000000000004116,0.0000000000000010,0.0000000000004116,0.0000000000000001
851,0.0000000000004088,0.0000000000000010,0.0000000000004088,0.0000000000000001
852,0.0000000000004061,0.0000000000000010,0.0000000000004061,0.0000000000000001
853,0.0000000000004033,0.0000000000000010,0.0000000000004033,0.0000000000000001
854,0.0000000000004006,0.0000000000000010,0.0000000000004006,0.0000000000000001
855,0.0000000000003979,0.0000000000000010,0.0000000000003979,0.0000000000000001
856,0.0000000000003951,0.0000000000000010,0.0000000000003951,0.0000000000000001
857,0.0000000000003924,0.0000000000000010,0.0000000000003924,0.0000000000000003
858,0.0000000000003896,0.0000000000000010,0.0000000000003896,0.0000000000000003
859,0.0000000000003869,0.0000000000000010,0.0000000000003869,0.0000000000000003
860,0.0000000000003841,0.0000000000000010,0.0000000000003841,0.0000000000000001
861,0.0000000000003814,0.0000000000000010,0.0000000000003814,0.0000000000000006
862,0.0000000000003787,0.0000000000000010,0.0000000000003787,0.0000000000000006
863,0.0000000000003759,0.0000000000000010,0.0000000000003759,0.0000000000000003
864,0.0000000000003732,0.0000000000000010,0.0000000000003732,0.0000000000000003
865,0.0000000000003704,0.0000000000000010,0.0000000000003704,0.0000000000000001
866,0.0000000000003677,0.0000000000000010,0.0000000000003677,0.0000000000000001
867,0.0000000000003649,0.0000000000000010,0.0000000000003649,0.0000000000000001
868,0.0000000000003622,0.0000000000000010,0.0000000000003622,0.0000000000000003
869,0.0000000000003594,0.0000000000000010,0.0000000000003594,0.0000000000000006
870,0.0000000000003567,0.0000000000000010,0.0000000000003567,0.0000000000000006
871,0.0000000000003540,0.0000000000000010,0.0000000000003540,0.0000000000000007
872,0.0000000000003512,0.0000000000000010,0.0000000000003512,0.0000000000000009
873,0.0000000000003485,0.0000000000000010,0.0000000000003485,0.0000000000000012
874,0.0000000000003457,0.0000000000000010,0.0000000000003457,0.0000000000000012
875,0.0000000000003430,0.0000000000000010,0.0000000000003430,0.0000000000000009
876,0.0000000000003402,0.0000000000000010,0.0000000000003402,0.0000000000000007
877,0.0000000000003375,0.0000000000000010,0.0000000000003375,0.0000000000000006
878,0.0000000000003348,0.0000000000000010,0.0000000000003348,0.0000000000000007
879,0.0000000000003320,0.0000000000000010,0.0000000000003320,0.0000000000000007
880,0.0000000000003293,0.0000000000000010,0.0000000000003293,0.0000000000000006
881,0.0000000000003265,0.0000000000000010,0.0000000000003265,0.0000000000000007
882,0.0000000000003238,0.0000000000000010,0.0000000000003238,0.0000000000000009
883,0.0000000000003210,0.0000000000000010,0.0000000000003210,0.0000000000000009
884,0.0000000000003183,0.0000000000000010,0.0000000000003183,0.0000000000000009
885,0.0000000000003155,0.0000000000000010,0.0000000000003155,0.0000000000000009
886,0.0000000000003128,0.0000000000000010,0.0000000000003128,0.0000000000000010
887,0.0000000000003101,0.0000000000000010,0.0000000000003101,0.0000000000000006
888,0.0000000000003073,0.0000000000000010,0.0000000000003073,0.0000000000000007
889,0.0000000000003046,0.0000000000000010,0.0000000000003046,0.0000000000000009
890,0.0000000000003018,0.0000000000000010,0.0000000000003018,0.0000000000000009
891,0.0000000000002991,0.0000000000000010,0.0000000000002991,0.0000000000000009
892,0.0000000000002963,0.0000000000000010,0.0000000000002963,0.0000000000000006
893,0.0000000000002936,0.0000000000000010,0.0000000000002936,0.0000000000000006
894,0.0000000000002908,0.0000000000000010,0.0000000000002908,0.0000000000000006
895,0.0000000000002881,0.0000000000000010,0.0000000000002881,0.0000000000000006
896,0.0000000000002854,0.0000000000000010,0.0000000000002854,0.0000000000000006
897,0.0000000000002826,0.0000000000000010,0.0000000000002826,0.0000000000000006
898,0.0000000000002799,0.0000000000000010,0.0000000000002799,0.0000000000000006
899,0.0000000000002771,0.0000000000000010,0.0000000000002771,0.0000000000000003
900,0.0000000000002744,0.0000000000000010,0.0000000000002744,0.0000000000000006
901,0.0000000000002716,0.0000000000000010,0.0000000000002716,0.0000000000000006
902,0.0000000000002689,0.0000000000000010,0.0000000000002689,0.0000000000000009
903,0.0000000000002662,0.0000000000000010,0.0000000000002662,0.0000000000000009
904,0.0000000000002634,0.0000000000000010,0.0000000000002634,0.0000000000000009
905,0.0000000000002607,0.0000000000000010,0.0000000000002607,0.0000000000000006
906,0.0000000000002579,0.0000000000000010,0.0000000000002579,0.0000000000000006
907,0.0000000000002552,0.0000000000000010,0.0000000000002552,0.0000000000000006
908,0.0000000000002524,0.0000000000000010,0.0000000000002524,0.0000000000000006
909,0.0000000000002497,0.0000000000000010,0.0000000000002497,0.0000000000000006
910,0.0000000000002469,0.0000000000000010,0.0000000000002469,0.0000000000000003
911,0.0000000000002442,0.0000000000000010,0.0000000000002442,0.0000000000000003
912,0.0000000000002415,0.0000000000000010,0.0000000000002415,0.0000000000000000
913,0.0000000000002387,0.0000000000000010,0.0000000000002387,0.0000000000000003
914,0.0000000000002360,0.0000000000000010,0.0000000000002360,0.0000000000000001
915,0.0000000000002332,0.0000000000000010,0.0000000000002332,0.0000000000000003
916,0.0000000000002305,0.0000000000000010,0.0000000000002305,0.0000000000000003
917,0.0000000000002277,0.0000000000000010,0.0000000000002277,0.0000000000000003
918,0.0000000000002250,0.0000000000000010,0.0000000000002250,0.0000000000000003
919,0.0000000000002223,0.0000000000000010,0.0000000000002223,0.0000000000000000
920,0.0000000000002195,0.0000000000000010,0.0000000000002195,0.0000000000000003
921,0.0000000000002168,0.0000000000000010,0.0000000000002168,0.0000000000000000
922,0.0000000000002140,0.0000000000000010,0.0000000000002140,0.0000000000000000
923,0.0000000000002113,0.0000000000000010,0.0000000000002113,0.0000000000000000
924,0.0000000000002085,0.0000000000000010,0.0000000000002085,0.0000000000000004
925,0.0000000000002058,0.0000000000000010,0.0000000000002058,0.0000000000000001
926,0.0000000000002030,0.0000000000000010,0.0000000000002030,0.0000000000000001
927,0.0000000000002003,0.0000000000000010,0.0000000000002003,0.0000000000000000
928,0.0000000000001976,0.0000000000000010,0.0000000000001976,0.0000000000000001
929,0.0000000000001948,0.0000000000000010,0.0000000000001948,0.0000000000000001
930,0.0000000000001921,0.0000000000000010,0.0000000000001921,0.0000000000000001
931,0.0000000000001893,0.0000000000000010,0.0000000000001893,0.0000000000000003
932,0.0000000000001866,0.0000000000000010,0.0000000000001866,0.0000000000000001
933,0.0000000000001838,0.0000000000000010,0.0000000000001838,0.0000000000000001
934,0.0000000000001811,0.0000000000000010,0.0000000000001811,0.0000000000000000
935,0.0000000000001784,0.0000000000000010,0.0000000000001784,0.0000000000000001
936,0.0000000000001756,0.0000000000000010,0.0000000000001756,0.0000000000000001
937,0.0000000000001729,0.0000000000000010,0.0000000000001729,0.0000000000000001
938,0.0000000000001701,0.0000000000000010,0.0000000000001701,0.0000000000000001
939,0.0000000000001674,0.0000000000000010,0.0000000000001674,0.0000000000000000
940,0.0000000000001646,0.0000000000000010,0.0000000000001646,0.0000000000000001
941,0.0000000000001619,0.0000000000000010,0.0000000000001619,0.0000000000000001
942,0.0000000000001591,0.0000000000000010,0.0000000000001591,0.0000000000000001
943,0.0000000000001564,0.0000000000000010,0.0000000000001564,0.0000000000000001
944,0.0000000000001537,0.0000000000000010,0.0000000000001537,0.0000000000000001
945,0.0000000000001509,0.0000000000000010,0.0000000000001509,0.0000000000000003
946,0.0000000000001482,0.0000000000000010,0.0000000000001482,0.0000000000000001
947,0.0000000000001454,0.0000000000000010,0.0000000000001454,0.0000000000000004
948,0.0000000000001427,0.0000000000000010,0.0000000000001427,0.0000000000000001
949,0.0000000000001399,0.0000000000000010,0.0000000000001399,0.0000000000000001
950,0.0000000000001372,0.0000000000000010,0.0000000000001372,0.0000000000000001
951,0.0000000000001344,0.0000000000000010,0.0000000000001344,0.0000000000000001
952,0.0000000000001317,0.0000000000000010,0.0000000000001317,0.0000000000000003
953,0.0000000000001290,0.0000000000000010,0.0000000000001290,0.0000000000000007
954,0.0000000000001262,0.0000000000000010,0.0000000000001262,0.0000000000000007
955,0.0000000000001235,0.0000000000000010,0.0000000000001235,0.0000000000000006
956,0.0000000000001207,0.0000000000000010,0.0000000000001207,0.0000000000000004
957,0.0000000000001180,0.0000000000000010,0.0000000000001180,0.0000000000000001
958,0.0000000000001152,0.0000000000000010,0.0000000000001152,0.0000000000000003
959,0.0000000000001125,0.0000000000000010,0.0000000000001125,0.0000000000000001
960,0.0000000000001098,0.0000000000000010,0.0000000000001098,0.0000000000000000
961,0.0000000000001070,0.0000000000000010,0.0000000000001070,0.0000000000000001
962,0.0000000000001043,0.0000000000000010,0.0000000000001043,0.0000000000000001
963,0.0000000000001015,0.0000000000000010,0.0000000000001015,0.0000000000000004
964,0.0000000000000988,0.0000000000000010,0.0000000000000988,0.0000000000000003
965,0.0000000000000960,0.0000000000000010,0.0000000000000960,0.0000000000000003
966,0.0000000000000933,0.0000000000000010,0.0000000000000933,0.0000000000000003
967,0.0000000000000905,0.0000000000000010,0.0000000000000905,0.0000000000000003
968,0.0000000000000878,0.0000000000000010,0.0000000000000878,0.0000000000000003
969,0.0000000000000851,0.0000000000000010,0.0000000000000851,0.0000000000000001
970,0.0000000000000823,0.0000000000000010,0.0000000000000823,0.0000000000000001
971,0.0000000000000796,0.0000000000000010,0.0000000000000796,0.0000000000000001
972,0.0000000000000768,0.0000000000000010,0.0000000000000768,0.0000000000000001
973,0.0000000000000741,0.0000000000000010,0.0000000000000741,0.0000000000000004
974,0.0000000000000713,0.0000000000000010,0.0000000000000713,0.0000000000000004
975,0.0000000000000686,0.0000000000000010,0.0000000000000686,0.0000000000000004
976,0.0000000000000659,0.0000000000000010,0.0000000000000659,0.0000000000000006
977,0.0000000000000631,0.0000000000000010,0.0000000000000631,0.0000000000000001
978,0.0000000000000604,0.0000000000000010,0.0000000000000604,0.0000000000000001
979,0.0000000000000576,0.0000000000000010,0.0000000000000576,0.0000000000000001
980,0.0000000000000549,0.0000000000000010,0.0000000000000549,0.0000000000000004
981,0.0000000000000521,0.0000000000000010,0.0000000000000521,0.0000000000000004
982,0.0000000000000494,0.0000000000000010,0.0000000000000494,0.0000000000000004
983,0.0000000000000466,0.0000000000000010,0.0000000000000466,0.0000000000000000
984,0.0000000000000439,0.0000000000000010,0.0000000000000439,0.0000000000000003
985,0.0000000000000412,0.0000000000000010,0.0000000000000412,0.0000000000000006
986,0.0000000000000384,0.0000000000000010,0.0000000000000384,0.0000000000000006
987,0.0000000000000357,0.0000000000000010,0.0000000000000357,0.0000000000000000
988,0.0000000000000329,0.0000000000000010,0.0000000000000329,0.0000000000000001
989,0.0000000000000302,0.0000000000000010,0.0000000000000302,0.0000000000000003
990,0.0000000000000274,0.0000000000000010,0.0000000000000274,0.0000000000000003
991,0.0000000000000247,0.0000000000000010,0.0000000000000247,0.0000000000000003
992,0.0000000000000220,0.0000000000000010,0.0000000000000220,0.0000000000000003
993,0.0000000000000192,0.0000000000000010,0.0000000000000192,0.0000000000000000
994,0.0000000000000165,0.0000000000000010,0.0000000000000165,0.0000000000000000
995,0.0000000000000137,0.0000000000000010,0.0000000000000137,0.0000000000000000
996,0.0000000000000110,0.0000000000000010,0.0000000000000110,0.0000000000000006
997,0.0000000000000082,0.0000000000000010,0.0000000000000082,0.0000000000000003
998,0.0000000000000055,0.0000000000000010,0.0000000000000055,0.0000000000000000
999,0.0000000000000027,0.0000000000000010,0.0000000000000027,0.0000000000000000
1000,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
