iteration,max_diff,R_max_diff,W_max_diff,Z_diff
734,0.0000000000030731,0.0000000000030731,0.0000000000028690,0.0000000000000000
735,0.0000000000030615,0.0000000000030615,0.0000000000028582,0.0000000000000002
736,0.0000000000030500,0.0000000000030500,0.0000000000028474,0.0000000000000000
737,0.0000000000030384,0.0000000000030384,0.0000000000028367,0.0000000000000000
738,0.0000000000030269,0.0000000000030269,0.0000000000028259,0.0000000000000000
739,0.0000000000030153,0.0000000000030153,0.0000000000028151,0.0000000000000000
740,0.0000000000030037,0.0000000000030037,0.0000000000028043,0.0000000000000000
741,0.0000000000029922,0.0000000000029922,0.0000000000027935,0.0000000000000002
742,0.0000000000029806,0.0000000000029806,0.0000000000027827,0.0000000000000000
743,0.0000000000029691,0.0000000000029691,0.0000000000027719,0.0000000000000000
744,0.0000000000029575,0.0000000000029575,0.0000000000027612,0.0000000000000000
745,0.0000000000029460,0.0000000000029460,0.0000000000027504,0.0000000000000000
746,0.0000000000029344,0.0000000000029344,0.0000000000027396,0.0000000000000000
747,0.0000000000029229,0.0000000000029229,0.0000000000027288,0.0000000000000000
748,0.0000000000029113,0.0000000000029113,0.0000000000027180,0.0000000000000002
749,0.0000000000028997,0.0000000000028997,0.0000000000027072,0.0000000000000002
750,0.0000000000028882,0.0000000000028882,0.0000000000026964,0.0000000000000000
751,0.0000000000028766,0.0000000000028766,0.0000000000026857,0.0000000000000000
752,0.0000000000028651,0.0000000000028651,0.0000000000026749,0.0000000000000000
753,0.0000000000028535,0.0000000000028535,0.0000000000026641,0.0000000000000000
754,0.0000000000028420,0.0000000000028420,0.0000000000026533,0.0000000000000002
755,0.0000000000028304,0.0000000000028304,0.0000000000026425,0.0000000000000000
756,0.0000000000028188,0.0000000000028188,0.0000000000026317,0.0000000000000000
757,0.0000000000028073,0.0000000000028073,0.0000000000026209,0.0000000000000000
758,0.0000000000027957,0.0000000000027957,0.0000000000026102,0.0000000000000000
759,0.0000000000027842,0.0000000000027842,0.0000000000025994,0.0000000000000000
760,0.0000000000027726,0.0000000000027726,0.0000000000025886,0.0000000000000000
761,0.0000000000027611,0.0000000000027611,0.0000000000025778,0.0000000000000000
762,0.0000000000027495,0.0000000000027495,0.0000000000025670,0.0000000000000002
763,0.0000000000027380,0.0000000000027380,0.0000000000025562,0.0000000000000000
764,0.0000000000027264,0.0000000000027264,0.0000000000025454,0.0000000000000000
765,0.0000000000027148,0.0000000000027148,0.0000000000025347,0.0000000000000000
766,0.0000000000027033,0.0000000000027033,0.0000000000025239,0.0000000000000000
767,0.0000000000026917,0.0000000000026917,0.0000000000025131,0.0000000000000002
768,0.0000000000026802,0.0000000000026802,0.0000000000025023,0.0000000000000000
769,0.0000000000026686,0.0000000000026686,0.0000000000024915,0.0000000000000000
770,0.0000000000026571,0.0000000000026571,0.0000000000024807,0.0000000000000000
771,0.0000000000026455,0.0000000000026455,0.0000000000024699,0.0000000000000000
772,0.0000000000026340,0.0000000000026340,0.0000000000024592,0.0000000000000000
773,0.0000000000026224,0.0000000000026224,0.0000000000024484,0.0000000000000000
774,0.0000000000026108,0.0000000000026108,0.0000000000024376,0.0000000000000000
775,0.0000000000025993,0.0000000000025993,0.0000000000024268,0.0000000000000002
776,0.0000000000025877,0.0000000000025877,0.0000000000024160,0.0000000000000000
777,0.0000000000025762,0.0000000000025762,0.0000000000024052,0.0000000000000000
778,0.0000000000025646,0.0000000000025646,0.0000000000023944,0.0000000000000000
779,0.0000000000025531,0.0000000000025531,0.0000000000023837,0.0000000000000000
780,0.0000000000025415,0.0000000000025415,0.0000000000023729,0.0000000000000000
781,0.0000000000025299,0.0000000000025299,0.0000000000023621,0.0000000000000000
782,0.0000000000025184,0.0000000000025184,0.0000000000023513,0.0000000000000000
783,0.0000000000025068,0.0000000000025068,0.0000000000023405,0.0000000000000000
784,0.0000000000024953,0.0000000000024953,0.0000000000023297,0.0000000000000000
785,0.0000000000024837,0.0000000000024837,0.0000000000023189,0.0000000000000000
786,0.0000000000024722,0.0000000000024722,0.0000000000023082,0.0000000000000002
787,0.0000000000024606,0.0000000000024606,0.0000000000022974,0.0000000000000000
788,0.0000000000024491,0.0000000000024491,0.0000000000022866,0.0000000000000000
789,0.0000000000024375,0.0000000000024375,0.0000000000022758,0.0000000000000002
790,0.0000000000024259,0.0000000000024259,0.0000000000022650,0.0000000000000000
791,0.0000000000024144,0.0000000000024144,0.0000000000022542,0.0000000000000000
792,0.0000000000024028,0.0000000000024028,0.0000000000022434,0.0000000000000000
793,0.0000000000023913,0.0000000000023913,0.0000000000022327,0.0000000000000000
794,0.0000000000023797,0.0000000000023797,0.0000000000022219,0.0000000000000000
795,0.0000000000023682,0.0000000000023682,0.0000000000022111,0.0000000000000000
796,0.0000000000023566,0.0000000000023566,0.0000000000022003,0.0000000000000000
797,0.0000000000023450,0.0000000000023450,0.0000000000021895,0.0000000000000000
798,0.0000000000023335,0.0000000000023335,0.0000000000021787,0.0000000000000000
799,0.0000000000023219,0.0000000000023219,0.0000000000021679,0.0000000000000000
800,0.0000000000023104,0.0000000000023104,0.0000000000021572,0.0000000000000000
801,0.0000000000022988,0.0000000000022988,0.0000000000021464,0.0000000000000000
802,0.0000000000022873,0.0000000000022873,0.0000000000021356,0.0000000000000002
803,0.0000000000022757,0.0000000000022757,0.0000000000021248,0.0000000000000000
804,0.0000000000022642,0.0000000000022642,0.0000000000021140,0.0000000000000000
805,0.0000000000022526,0.0000000000022526,0.0000000000021032,0.0000000000000000
806,0.0000000000022410,0.0000000000022410,0.0000000000020924,0.0000000000000000
807,0.0000000000022295,0.0000000000022295,0.0000000000020817,0.0000000000000000
808,0.0000000000022179,0.0000000000022179,0.0000000000020709,0.0000000000000000
809,0.0000000000022064,0.0000000000022064,0.0000000000020601,0.0000000000000002
810,0.0000000000021948,0.0000000000021948,0.0000000000020493,0.0000000000000000
811,0.0000000000021833,0.0000000000021833,0.0000000000020385,0.0000000000000000
812,0.0000000000021717,0.0000000000021717,0.0000000000020277,0.0000000000000000
813,0.0000000000021601,0.0000000000021601,0.0000000000020169,0.0000000000000000
814,0.0000000000021486,0.0000000000021486,0.0000000000020062,0.0000000000000000
815,0.0000000000021370,0.0000000000021370,0.0000000000019954,0.0000000000000002
816,0.0000000000021255,0.0000000000021255,0.0000000000019846,0.0000000000000000
817,0.0000000000021139,0.0000000000021139,0.0000000000019738,0.0000000000000000
818,0.0000000000021024,0.0000000000021024,0.0000000000019630,0.0000000000000000
819,0.0000000000020908,0.0000000000020908,0.0000000000019522,0.0000000000000000
820,0.0000000000020793,0.0000000000020793,0.0000000000019414,0.0000000000000000
821,0.0000000000020677,0.0000000000020677,0.0000000000019307,0.0000000000000002
822,0.0000000000020561,0.0000000000020561,0.0000000000019199,0.0000000000000000
823,0.0000000000020446,0.0000000000020446,0.0000000000019091,0.0000000000000000
824,0.0000000000020330,0.0000000000020330,0.0000000000018983,0.0000000000000000
825,0.0000000000020215,0.0000000000020215,0.0000000000018875,0.0000000000000000
826,0.0000000000020099,0.0000000000020099,0.0000000000018767,0.0000000000000000
827,0.0000000000019984,0.0000000000019984,0.0000000000018659,0.0000000000000000
828,0.0000000000019868,0.0000000000019868,0.0000000000018552,0.0000000000000002
829,0.0000000000019752,0.0000000000019752,0.0000000000018444,0.0000000000000000
830,0.0000000000019637,0.0000000000019637,0.0000000000018336,0.0000000000000000
831,0.0000000000019521,0.0000000000019521,0.0000000000018228,0.0000000000000000
832,0.0000000000019406,0.0000000000019406,0.0000000000018120,0.0000000000000000
833,0.0000000000019290,0.0000000000019290,0.0000000000018012,0.0000000000000000
834,0.0000000000019175,0.0000000000019175,0.0000000000017904,0.0000000000000002
835,0.0000000000019059,0.0000000000019059,0.0000000000017797,0.0000000000000000
836,0.0000000000018944,0.0000000000018944,0.0000000000017689,0.0000000000000000
837,0.0000000000018828,0.0000000000018828,0.0000000000017581,0.0000000000000000
838,0.0000000000018712,0.0000000000018712,0.0000000000017473,0.0000000000000000
839,0.0000000000018597,0.0000000000018597,0.0000000000017365,0.0000000000000000
840,0.0000000000018481,0.0000000000018481,0.0000000000017257,0.0000000000000000
841,0.0000000000018366,0.0000000000018366,0.0000000000017149,0.0000000000000000
842,0.0000000000018250,0.0000000000018250,0.0000000000017042,0.0000000000000002
843,0.0000000000018135,0.0000000000018135,0.0000000000016934,0.0000000000000000
844,0.0000000000018019,0.0000000000018019,0.0000000000016826,0.0000000000000000
845,0.0000000000017903,0.0000000000017903,0.0000000000016718,0.0000000000000000
846,0.0000000000017788,0.0000000000017788,0.0000000000016610,0.0000000000000000
847,0.0000000000017672,0.0000000000017672,0.0000000000016502,0.0000000000000000
848,0.0000000000017557,0.0000000000017557,0.0000000000016394,0.0000000000000000
849,0.0000000000017441,0.0000000000017441,0.0000000000016287,0.0000000000000000
850,0.0000000000017326,0.0000000000017326,0.0000000000016179,0.0000000000000000
851,0.0000000000017210,0.0000000000017210,0.0000000000016071,0.0000000000000000
852,0.0000000000017095,0.0000000000017095,0.0000000000015963,0.0000000000000000
853,0.0000000000016979,0.0000000000016979,0.0000000000015855,0.0000000000000000
854,0.0000000000016863,0.0000000000016863,0.0000000000015747,0.0000000000000000
855,0.0000000000016748,0.0000000000016748,0.0000000000015639,0.0000000000000000
856,0.0000000000016632,0.0000000000016632,0.0000000000015531,0.0000000000000000
857,0.0000000000016517,0.0000000000016517,0.0000000000015424,0.0000000000000000
858,0.0000000000016401,0.0000000000016401,0.0000000000015316,0.0000000000000000
859,0.0000000000016286,0.0000000000016286,0.0000000000015208,0.0000000000000000
860,0.0000000000016170,0.0000000000016170,0.0000000000015100,0.0000000000000000
861,0.0000000000016055,0.0000000000016055,0.0000000000014992,0.0000000000000002
862,0.0000000000015939,0.0000000000015939,0.0000000000014884,0.0000000000000000
863,0.0000000000015823,0.0000000000015823,0.0000000000014776,0.0000000000000000
864,0.0000000000015708,0.0000000000015708,0.0000000000014669,0.0000000000000000
865,0.0000000000015592,0.0000000000015592,0.0000000000014561,0.0000000000000000
866,0.0000000000015477,0.0000000000015477,0.0000000000014453,0.0000000000000000
867,0.0000000000015361,0.0000000000015361,0.0000000000014345,0.0000000000000000
868,0.0000000000015246,0.0000000000015246,0.0000000000014237,0.0000000000000000
869,0.0000000000015130,0.0000000000015130,0.0000000000014129,0.0000000000000000
870,0.0000000000015014,0.0000000000015014,0.0000000000014021,0.0000000000000000
871,0.0000000000014899,0.0000000000014899,0.0000000000013914,0.0000000000000000
872,0.0000000000014783,0.0000000000014783,0.0000000000013806,0.0000000000000000
873,0.0000000000014668,0.0000000000014668,0.0000000000013698,0.0000000000000000
874,0.0000000000014552,0.0000000000014552,0.0000000000013590,0.0000000000000000
875,0.0000000000014437,0.0000000000014437,0.0000000000013482,0.0000000000000000
876,0.0000000000014321,0.0000000000014321,0.0000000000013374,0.0000000000000000
877,0.0000000000014206,0.0000000000014206,0.0000000000013266,0.0000000000000000
878,0.0000000000014090,0.0000000000014090,0.0000000000013159,0.0000000000000000
879,0.0000000000013974,0.0000000000013974,0.0000000000013051,0.0000000000000000
880,0.0000000000013859,0.0000000000013859,0.0000000000012943,0.0000000000000000
881,0.0000000000013743,0.0000000000013743,0.0000000000012835,0.0000000000000000
882,0.0000000000013628,0.0000000000013628,0.0000000000012727,0.0000000000000002
883,0.0000000000013512,0.0000000000013512,0.0000000000012619,0.0000000000000000
884,0.0000000000013397,0.0000000000013397,0.0000000000012511,0.0000000000000000
885,0.0000000000013281,0.0000000000013281,0.0000000000012404,0.0000000000000000
886,0.0000000000013165,0.0000000000013165,0.0000000000012296,0.0000000000000000
887,0.0000000000013050,0.0000000000013050,0.0000000000012188,0.0000000000000000
888,0.0000000000012934,0.0000000000012934,0.0000000000012080,0.0000000000000000
889,0.0000000000012819,0.0000000000012819,0.0000000000011972,0.0000000000000000
890,0.0000000000012703,0.0000000000012703,0.0000000000011864,0.0000000000000000
891,0.0000000000012588,0.0000000000012588,0.0000000000011756,0.0000000000000000
892,0.0000000000012472,0.0000000000012472,0.0000000000011649,0.0000000000000000
893,0.0000000000012357,0.0000000000012357,0.0000000000011541,0.0000000000000000
894,0.0000000000012241,0.0000000000012241,0.0000000000011433,0.0000000000000000
895,0.0000000000012125,0.0000000000012125,0.0000000000011325,0.0000000000000002
896,0.0000000000012010,0.0000000000012010,0.0000000000011217,0.0000000000000000
897,0.0000000000011894,0.0000000000011894,0.0000000000011109,0.0000000000000000
898,0.0000000000011779,0.0000000000011779,0.0000000000011001,0.0000000000000000
899,0.0000000000011663,0.0000000000011663,0.0000000000010894,0.0000000000000000
900,0.0000000000011548,0.0000000000011548,0.0000000000010786,0.0000000000000000
901,0.0000000000011432,0.0000000000011432,0.0000000000010678,0.0000000000000002
902,0.0000000000011316,0.0000000000011316,0.0000000000010570,0.0000000000000000
903,0.0000000000011201,0.0000000000011201,0.0000000000010462,0.0000000000000000
904,0.0000000000011085,0.0000000000011085,0.0000000000010354,0.0000000000000000
905,0.0000000000010970,0.0000000000010970,0.0000000000010246,0.0000000000000000
906,0.0000000000010854,0.0000000000010854,0.0000000000010139,0.0000000000000000
907,0.0000000000010739,0.0000000000010739,0.0000000000010031,0.0000000000000000
908,0.0000000000010623,0.0000000000010623,0.0000000000009923,0.0000000000000002
909,0.0000000000010508,0.0000000000010508,0.0000000000009815,0.0000000000000000
910,0.0000000000010392,0.0000000000010392,0.0000000000009707,0.0000000000000000
911,0.0000000000010276,0.0000000000010276,0.0000000000009599,0.0000000000000000
912,0.0000000000010161,0.0000000000010161,0.0000000000009491,0.0000000000000000
913,0.0000000000010045,0.0000000000010045,0.0000000000009384,0.0000000000000000
914,0.0000000000009930,0.0000000000009930,0.0000000000009276,0.0000000000000002
915,0.0000000000009814,0.0000000000009814,0.0000000000009168,0.0000000000000000
916,0.0000000000009699,0.0000000000009699,0.0000000000009060,0.0000000000000000
917,0.0000000000009583,0.0000000000009583,0.0000000000008952,0.0000000000000000
918,0.0000000000009467,0.0000000000009467,0.0000000000008844,0.0000000000000000
919,0.0000000000009352,0.0000000000009352,0.0000000000008736,0.0000000000000000
920,0.0000000000009236,0.0000000000009236,0.0000000000008629,0.0000000000000000
921,0.0000000000009121,0.0000000000009121,0.0000000000008521,0.0000000000000000
922,0.0000000000009005,0.0000000000009005,0.0000000000008413,0.0000000000000000
923,0.0000000000008890,0.0000000000008890,0.0000000000008305,0.0000000000000000
924,0.0000000000008774,0.0000000000008774,0.0000000000008197,0.0000000000000000
925,0.0000000000008659,0.0000000000008659,0.0000000000008089,0.0000000000000000
926,0.0000000000008543,0.0000000000008543,0.0000000000007981,0.0000000000000000
927,0.0000000000008427,0.0000000000008427,0.0000000000007874,0.0000000000000002
928,0.0000000000008312,0.0000000000008312,0.0000000000007766,0.0000000000000000
929,0.0000000000008196,0.0000000000008196,0.0000000000007658,0.0000000000000000
930,0.0000000000008081,0.0000000000008081,0.0000000000007550,0.0000000000000000
931,0.0000000000007965,0.0000000000007965,0.0000000000007442,0.0000000000000000
932,0.0000000000007850,0.0000000000007850,0.0000000000007334,0.0000000000000000
933,0.0000000000007734,0.0000000000007734,0.0000000000007226,0.0000000000000002
934,0.0000000000007619,0.0000000000007619,0.0000000000007119,0.0000000000000000
935,0.0000000000007503,0.0000000000007503,0.0000000000007011,0.0000000000000002
936,0.0000000000007387,0.0000000000007387,0.0000000000006903,0.0000000000000000
937,0.0000000000007272,0.0000000000007272,0.0000000000006795,0.0000000000000000
938,0.0000000000007156,0.0000000000007156,0.0000000000006687,0.0000000000000000
939,0.0000000000007041,0.0000000000007041,0.0000000000006579,0.0000000000000000
940,0.0000000000006925,0.0000000000006925,0.0000000000006471,0.0000000000000000
941,0.0000000000006810,0.0000000000006810,0.0000000000006364,0.0000000000000000
942,0.0000000000006694,0.0000000000006694,0.0000000000006256,0.0000000000000000
943,0.0000000000006578,0.0000000000006578,0.0000000000006148,0.0000000000000000
944,0.0000000000006463,0.0000000000006463,0.0000000000006040,0.0000000000000000
945,0.0000000000006347,0.0000000000006347,0.0000000000005932,0.0000000000000002
946,0.0000000000006232,0.0000000000006232,0.0000000000005824,0.0000000000000000
947,0.0000000000006116,0.0000000000006116,0.0000000000005716,0.0000000000000000
948,0.0000000000006001,0.0000000000006001,0.0000000000005609,0.0000000000000000
949,0.0000000000005885,0.0000000000005885,0.0000000000005501,0.0000000000000000
950,0.0000000000005770,0.0000000000005770,0.0000000000005393,0.0000000000000000
951,0.0000000000005654,0.0000000000005654,0.0000000000005285,0.0000000000000000
952,0.0000000000005538,0.0000000000005538,0.0000000000005177,0.0000000000000000
953,0.0000000000005423,0.0000000000005423,0.0000000000005069,0.0000000000000000
954,0.0000000000005307,0.0000000000005307,0.0000000000004961,0.0000000000000000
955,0.0000000000005192,0.0000000000005192,0.0000000000004854,0.0000000000000000
956,0.0000000000005076,0.0000000000005076,0.0000000000004746,0.0000000000000000
957,0.0000000000004961,0.0000000000004961,0.0000000000004638,0.0000000000000000
958,0.0000000000004845,0.0000000000004845,0.0000000000004530,0.0000000000000000
959,0.0000000000004729,0.0000000000004729,0.0000000000004422,0.0000000000000000
960,0.0000000000004614,0.0000000000004614,0.0000000000004314,0.0000000000000000
961,0.0000000000004498,0.0000000000004498,0.0000000000004206,0.0000000000000000
962,0.0000000000004383,0.0000000000004383,0.0000000000004099,0.0000000000000000
963,0.0000000000004267,0.0000000000004267,0.0000000000003991,0.0000000000000000
964,0.0000000000004152,0.0000000000004152,0.0000000000003883,0.0000000000000000
965,0.0000000000004036,0.0000000000004036,0.0000000000003775,0.0000000000000000
966,0.0000000000003921,0.0000000000003921,0.0000000000003667,0.0000000000000000
967,0.0000000000003805,0.0000000000003805,0.0000000000003559,0.0000000000000000
968,0.0000000000003689,0.0000000000003689,0.0000000000003451,0.0000000000000000
969,0.0000000000003574,0.0000000000003574,0.0000000000003344,0.0000000000000000
970,0.0000000000003458,0.0000000000003458,0.0000000000003236,0.0000000000000000
971,0.0000000000003343,0.0000000000003343,0.0000000000003128,0.0000000000000000
972,0.0000000000003227,0.0000000000003227,0.0000000000003020,0.0000000000000000
973,0.0000000000003112,0.0000000000003112,0.0000000000002912,0.0000000000000000
974,0.0000000000002996,0.0000000000002996,0.0000000000002804,0.0000000000000000
975,0.0000000000002880,0.0000000000002880,0.0000000000002696,0.0000000000000000
976,0.0000000000002765,0.0000000000002765,0.0000000000002589,0.0000000000000000
977,0.0000000000002649,0.0000000000002649,0.0000000000002481,0.0000000000000000
978,0.0000000000002534,0.0000000000002534,0.0000000000002373,0.0000000000000000
979,0.0000000000002418,0.0000000000002418,0.0000000000002265,0.0000000000000000
980,0.0000000000002303,0.0000000000002303,0.0000000000002157,0.0000000000000000
981,0.0000000000002187,0.0000000000002187,0.0000000000002049,0.0000000000000002
982,0.0000000000002072,0.0000000000002072,0.0000000000001941,0.0000000000000000
983,0.0000000000001956,0.0000000000001956,0.0000000000001834,0.0000000000000000
984,0.0000000000001840,0.0000000000001840,0.0000000000001726,0.0000000000000000
985,0.0000000000001725,0.0000000000001725,0.0000000000001618,0.0000000000000000
986,0.0000000000001609,0.0000000000001609,0.0000000000001510,0.0000000000000000
987,0.0000000000001494,0.0000000000001494,0.0000000000001402,0.0000000000000000
988,0.0000000000001378,0.0000000000001378,0.0000000000001294,0.0000000000000002
989,0.0000000000001263,0.0000000000001263,0.0000000000001186,0.0000000000000000
990,0.0000000000001147,0.0000000000001147,0.0000000000001079,0.0000000000000000
991,0.0000000000001031,0.0000000000001031,0.0000000000000971,0.0000000000000000
992,0.0000000000000916,0.0000000000000916,0.0000000000000863,0.0000000000000000
993,0.0000000000000800,0.0000000000000800,0.0000000000000755,0.0000000000000000
994,0.0000000000000685,0.0000000000000685,0.0000000000000647,0.0000000000000002
995,0.0000000000000569,0.0000000000000569,0.0000000000000539,0.0000000000000000
996,0.0000000000000454,0.0000000000000454,0.0000000000000431,0.0000000000000000
997,0.0000000000000338,0.0000000000000338,0.0000000000000324,0.0000000000000000
998,0.0000000000000223,0.0000000000000223,0.0000000000000216,0.0000000000000000
999,0.0000000000000108,0.0000000000000107,0.0000000000000108,0.0000000000000002
1000,0.0000000000000009,0.0000000000000009,0.0000000000000000,0.0000000000000000
# converged_iteration: 115
# converged_cpu_time: 0.016000
