iteration,max_diff,R_max_diff,W_max_diff,Z_diff
734,0.0000000000009904,0.0000000000008339,0.0000000000009904,0.0000000000000000
735,0.0000000000009867,0.0000000000008308,0.0000000000009867,0.0000000000000000
736,0.0000000000009830,0.0000000000008277,0.0000000000009830,0.0000000000000002
737,0.0000000000009792,0.0000000000008245,0.0000000000009792,0.0000000000000000
738,0.0000000000009755,0.0000000000008214,0.0000000000009755,0.0000000000000002
739,0.0000000000009718,0.0000000000008182,0.0000000000009718,0.0000000000000002
740,0.0000000000009681,0.0000000000008151,0.0000000000009681,0.0000000000000000
741,0.0000000000009643,0.0000000000008119,0.0000000000009643,0.0000000000000000
742,0.0000000000009606,0.0000000000008088,0.0000000000009606,0.0000000000000002
743,0.0000000000009569,0.0000000000008057,0.0000000000009569,0.0000000000000000
744,0.0000000000009532,0.0000000000008025,0.0000000000009532,0.0000000000000000
745,0.0000000000009494,0.0000000000007994,0.0000000000009494,0.0000000000000000
746,0.0000000000009457,0.0000000000007962,0.0000000000009457,0.0000000000000002
747,0.0000000000009420,0.0000000000007931,0.0000000000009420,0.0000000000000000
748,0.0000000000009383,0.0000000000007900,0.0000000000009383,0.0000000000000002
749,0.0000000000009346,0.0000000000007868,0.0000000000009346,0.0000000000000000
750,0.0000000000009308,0.0000000000007837,0.0000000000009308,0.0000000000000000
751,0.0000000000009271,0.0000000000007805,0.0000000000009271,0.0000000000000002
752,0.0000000000009234,0.0000000000007774,0.0000000000009234,0.0000000000000000
753,0.0000000000009197,0.0000000000007743,0.0000000000009197,0.0000000000000002
754,0.0000000000009159,0.0000000000007711,0.0000000000009159,0.0000000000000002
755,0.0000000000009122,0.0000000000007680,0.0000000000009122,0.0000000000000002
756,0.0000000000009085,0.0000000000007648,0.0000000000009085,0.0000000000000000
757,0.0000000000009048,0.0000000000007617,0.0000000000009048,0.0000000000000000
758,0.0000000000009010,0.0000000000007586,0.0000000000009010,0.0000000000000000
759,0.0000000000008973,0.0000000000007554,0.0000000000008973,0.0000000000000002
760,0.0000000000008936,0.0000000000007523,0.0000000000008936,0.0000000000000002
761,0.0000000000008899,0.0000000000007491,0.0000000000008899,0.0000000000000002
762,0.0000000000008862,0.0000000000007460,0.0000000000008862,0.0000000000000000
763,0.0000000000008824,0.0000000000007429,0.0000000000008824,0.0000000000000000
764,0.0000000000008787,0.0000000000007397,0.0000000000008787,0.0000000000000000
765,0.0000000000008750,0.0000000000007366,0.0000000000008750,0.0000000000000000
766,0.0000000000008713,0.0000000000007334,0.0000000000008713,0.0000000000000002
767,0.0000000000008675,0.0000000000007303,0.0000000000008675,0.0000000000000002
768,0.0000000000008638,0.0000000000007272,0.0000000000008638,0.0000000000000000
769,0.0000000000008601,0.0000000000007240,0.0000000000008601,0.0000000000000000
770,0.0000000000008564,0.0000000000007209,0.0000000000008564,0.0000000000000000
771,0.0000000000008526,0.0000000000007177,0.0000000000008526,0.0000000000000002
772,0.0000000000008489,0.0000000000007146,0.0000000000008489,0.0000000000000002
773,0.0000000000008452,0.0000000000007115,0.0000000000008452,0.0000000000000000
774,0.0000000000008415,0.0000000000007083,0.0000000000008415,0.0000000000000000
775,0.0000000000008377,0.0000000000007052,0.0000000000008377,0.0000000000000000
776,0.0000000000008340,0.0000000000007020,0.0000000000008340,0.0000000000000002
777,0.0000000000008303,0.0000000000006989,0.0000000000008303,0.0000000000000002
778,0.0000000000008266,0.0000000000006958,0.0000000000008266,0.0000000000000000
779,0.0000000000008229,0.0000000000006926,0.0000000000008229,0.0000000000000000
780,0.0000000000008191,0.0000000000006895,0.0000000000008191,0.0000000000000000
781,0.0000000000008154,0.0000000000006863,0.0000000000008154,0.0000000000000000
782,0.0000000000008117,0.0000000000006832,0.0000000000008117,0.0000000000000002
783,0.0000000000008080,0.0000000000006801,0.0000000000008080,0.0000000000000002
784,0.0000000000008042,0.0000000000006769,0.0000000000008042,0.0000000000000000
785,0.0000000000008005,0.0000000000006738,0.0000000000008005,0.0000000000000002
786,0.0000000000007968,0.0000000000006706,0.0000000000007968,0.0000000000000000
787,0.0000000000007931,0.0000000000006675,0.0000000000007931,0.0000000000000002
788,0.0000000000007893,0.0000000000006644,0.0000000000007893,0.0000000000000000
789,0.0000000000007856,0.0000000000006612,0.0000000000007856,0.0000000000000000
790,0.0000000000007819,0.0000000000006581,0.0000000000007819,0.0000000000000000
791,0.0000000000007782,0.0000000000006549,0.0000000000007782,0.0000000000000002
792,0.0000000000007745,0.0000000000006518,0.0000000000007745,0.0000000000000002
793,0.0000000000007707,0.0000000000006487,0.0000000000007707,0.0000000000000002
794,0.0000000000007670,0.0000000000006455,0.0000000000007670,0.0000000000000000
795,0.0000000000007633,0.0000000000006424,0.0000000000007633,0.0000000000000002
796,0.0000000000007596,0.0000000000006392,0.0000000000007596,0.0000000000000000
797,0.0000000000007558,0.0000000000006361,0.0000000000007558,0.0000000000000000
798,0.0000000000007521,0.0000000000006330,0.0000000000007521,0.0000000000000000
799,0.0000000000007484,0.0000000000006298,0.0000000000007484,0.0000000000000000
800,0.0000000000007447,0.0000000000006267,0.0000000000007447,0.0000000000000002
801,0.0000000000007409,0.0000000000006235,0.0000000000007409,0.0000000000000002
802,0.0000000000007372,0.0000000000006204,0.0000000000007372,0.0000000000000002
803,0.0000000000007335,0.0000000000006173,0.0000000000007335,0.0000000000000002
804,0.0000000000007298,0.0000000000006141,0.0000000000007298,0.0000000000000000
805,0.0000000000007260,0.0000000000006110,0.0000000000007260,0.0000000000000000
806,0.0000000000007223,0.0000000000006078,0.0000000000007223,0.0000000000000000
807,0.0000000000007186,0.0000000000006047,0.0000000000007186,0.0000000000000002
808,0.0000000000007149,0.0000000000006016,0.0000000000007149,0.0000000000000002
809,0.0000000000007112,0.0000000000005984,0.0000000000007112,0.0000000000000000
810,0.0000000000007074,0.0000000000005953,0.0000000000007074,0.0000000000000000
811,0.0000000000007037,0.0000000000005921,0.0000000000007037,0.0000000000000002
812,0.0000000000007000,0.0000000000005890,0.0000000000007000,0.0000000000000000
813,0.0000000000006963,0.0000000000005859,0.0000000000006963,0.0000000000000000
814,0.0000000000006925,0.0000000000005827,0.0000000000006925,0.0000000000000000
815,0.0000000000006888,0.0000000000005796,0.0000000000006888,0.0000000000000000
816,0.0000000000006851,0.0000000000005764,0.0000000000006851,0.0000000000000000
817,0.0000000000006814,0.0000000000005733,0.0000000000006814,0.0000000000000002
818,0.0000000000006776,0.0000000000005702,0.0000000000006776,0.0000000000000002
819,0.0000000000006739,0.0000000000005670,0.0000000000006739,0.0000000000000002
820,0.0000000000006702,0.0000000000005639,0.0000000000006702,0.0000000000000000
821,0.0000000000006665,0.0000000000005607,0.0000000000006665,0.0000000000000000
822,0.0000000000006628,0.0000000000005576,0.0000000000006628,0.0000000000000000
823,0.0000000000006590,0.0000000000005545,0.0000000000006590,0.0000000000000002
824,0.0000000000006553,0.0000000000005513,0.0000000000006553,0.0000000000000002
825,0.0000000000006516,0.0000000000005482,0.0000000000006516,0.0000000000000002
826,0.0000000000006479,0.0000000000005450,0.0000000000006479,0.0000000000000002
827,0.0000000000006441,0.0000000000005419,0.0000000000006441,0.0000000000000000
828,0.0000000000006404,0.0000000000005388,0.0000000000006404,0.0000000000000000
829,0.0000000000006367,0.0000000000005356,0.0000000000006367,0.0000000000000002
830,0.0000000000006330,0.0000000000005325,0.0000000000006330,0.0000000000000000
831,0.0000000000006292,0.0000000000005293,0.0000000000006292,0.0000000000000000
832,0.0000000000006255,0.0000000000005262,0.0000000000006255,0.0000000000000002
833,0.0000000000006218,0.0000000000005231,0.0000000000006218,0.0000000000000000
834,0.0000000000006181,0.0000000000005199,0.0000000000006181,0.0000000000000002
835,0.0000000000006143,0.0000000000005168,0.0000000000006143,0.0000000000000000
836,0.0000000000006106,0.0000000000005136,0.0000000000006106,0.0000000000000000
837,0.0000000000006069,0.0000000000005105,0.0000000000006069,0.0000000000000002
838,0.0000000000006032,0.0000000000005074,0.0000000000006032,0.0000000000000000
839,0.0000000000005995,0.0000000000005042,0.0000000000005995,0.0000000000000000
840,0.0000000000005957,0.0000000000005011,0.0000000000005957,0.0000000000000002
841,0.0000000000005920,0.0000000000004979,0.0000000000005920,0.0000000000000002
842,0.0000000000005883,0.0000000000004948,0.0000000000005883,0.0000000000000002
843,0.0000000000005846,0.0000000000004917,0.0000000000005846,0.0000000000000000
844,0.0000000000005808,0.0000000000004885,0.0000000000005808,0.0000000000000000
845,0.0000000000005771,0.0000000000004854,0.0000000000005771,0.0000000000000000
846,0.0000000000005734,0.0000000000004822,0.0000000000005734,0.0000000000000000
847,0.0000000000005697,0.0000000000004791,0.0000000000005697,0.0000000000000002
848,0.0000000000005659,0.0000000000004760,0.0000000000005659,0.0000000000000002
849,0.0000000000005622,0.0000000000004728,0.0000000000005622,0.0000000000000002
850,0.0000000000005585,0.0000000000004697,0.0000000000005585,0.0000000000000002
851,0.0000000000005548,0.0000000000004665,0.0000000000005548,0.0000000000000002
852,0.0000000000005511,0.0000000000004634,0.0000000000005511,0.0000000000000002
853,0.0000000000005473,0.0000000000004603,0.0000000000005473,0.0000000000000000
854,0.0000000000005436,0.0000000000004571,0.0000000000005436,0.0000000000000002
855,0.0000000000005399,0.0000000000004540,0.0000000000005399,0.0000000000000000
856,0.0000000000005362,0.0000000000004508,0.0000000000005362,0.0000000000000002
857,0.0000000000005324,0.0000000000004477,0.0000000000005324,0.0000000000000002
858,0.0000000000005287,0.0000000000004446,0.0000000000005287,0.0000000000000002
859,0.0000000000005250,0.0000000000004414,0.0000000000005250,0.0000000000000000
860,0.0000000000005213,0.0000000000004383,0.0000000000005213,0.0000000000000002
861,0.0000000000005175,0.0000000000004351,0.0000000000005175,0.0000000000000000
862,0.0000000000005138,0.0000000000004320,0.0000000000005138,0.0000000000000000
863,0.0000000000005101,0.0000000000004289,0.0000000000005101,0.0000000000000000
864,0.0000000000005064,0.0000000000004257,0.0000000000005064,0.0000000000000002
865,0.0000000000005026,0.0000000000004226,0.0000000000005026,0.0000000000000002
866,0.0000000000004989,0.0000000000004194,0.0000000000004989,0.0000000000000002
867,0.0000000000004952,0.0000000000004163,0.0000000000004952,0.0000000000000000
868,0.0000000000004915,0.0000000000004132,0.0000000000004915,0.0000000000000000
869,0.0000000000004878,0.0000000000004100,0.0000000000004878,0.0000000000000000
870,0.0000000000004840,0.0000000000004069,0.0000000000004840,0.0000000000000002
871,0.0000000000004803,0.0000000000004037,0.0000000000004803,0.0000000000000000
872,0.0000000000004766,0.0000000000004006,0.0000000000004766,0.0000000000000002
873,0.0000000000004729,0.0000000000003975,0.0000000000004729,0.0000000000000002
874,0.0000000000004691,0.0000000000003943,0.0000000000004691,0.0000000000000002
875,0.0000000000004654,0.0000000000003912,0.0000000000004654,0.0000000000000000
876,0.0000000000004617,0.0000000000003880,0.0000000000004617,0.0000000000000002
877,0.0000000000004580,0.0000000000003849,0.0000000000004580,0.0000000000000000
878,0.0000000000004542,0.0000000000003818,0.0000000000004542,0.0000000000000000
879,0.0000000000004505,0.0000000000003786,0.0000000000004505,0.0000000000000000
880,0.0000000000004468,0.0000000000003755,0.0000000000004468,0.0000000000000000
881,0.0000000000004431,0.0000000000003723,0.0000000000004431,0.0000000000000002
882,0.0000000000004394,0.0000000000003692,0.0000000000004394,0.0000000000000002
883,0.0000000000004356,0.0000000000003661,0.0000000000004356,0.0000000000000002
884,0.0000000000004319,0.0000000000003629,0.0000000000004319,0.0000000000000002
885,0.0000000000004282,0.0000000000003598,0.0000000000004282,0.0000000000000000
886,0.0000000000004245,0.0000000000003566,0.0000000000004245,0.0000000000000000
887,0.0000000000004207,0.0000000000003535,0.0000000000004207,0.0000000000000000
888,0.0000000000004170,0.0000000000003504,0.0000000000004170,0.0000000000000000
889,0.0000000000004133,0.0000000000003472,0.0000000000004133,0.0000000000000002
890,0.0000000000004096,0.0000000000003441,0.0000000000004096,0.0000000000000000
891,0.0000000000004058,0.0000000000003409,0.0000000000004058,0.0000000000000000
892,0.0000000000004021,0.0000000000003378,0.0000000000004021,0.0000000000000000
893,0.0000000000003984,0.0000000000003347,0.0000000000003984,0.0000000000000000
894,0.0000000000003947,0.0000000000003315,0.0000000000003947,0.0000000000000002
895,0.0000000000003909,0.0000000000003284,0.0000000000003909,0.0000000000000000
896,0.0000000000003872,0.0000000000003252,0.0000000000003872,0.0000000000000000
897,0.0000000000003835,0.0000000000003221,0.0000000000003835,0.0000000000000002
898,0.0000000000003798,0.0000000000003190,0.0000000000003798,0.0000000000000002
899,0.0000000000003761,0.0000000000003158,0.0000000000003761,0.0000000000000002
900,0.0000000000003723,0.0000000000003127,0.0000000000003723,0.0000000000000000
901,0.0000000000003686,0.0000000000003095,0.0000000000003686,0.0000000000000002
902,0.0000000000003649,0.0000000000003064,0.0000000000003649,0.0000000000000000
903,0.0000000000003612,0.0000000000003033,0.0000000000003612,0.0000000000000000
904,0.0000000000003574,0.0000000000003001,0.0000000000003574,0.0000000000000000
905,0.0000000000003537,0.0000000000002970,0.0000000000003537,0.0000000000000002
906,0.0000000000003500,0.0000000000002938,0.0000000000003500,0.0000000000000002
907,0.0000000000003463,0.0000000000002907,0.0000000000003463,0.0000000000000000
908,0.0000000000003425,0.0000000000002876,0.0000000000003425,0.0000000000000000
909,0.0000000000003388,0.0000000000002844,0.0000000000003388,0.0000000000000000
910,0.0000000000003351,0.0000000000002813,0.0000000000003351,0.0000000000000002
911,0.0000000000003314,0.0000000000002781,0.0000000000003314,0.0000000000000002
912,0.0000000000003277,0.0000000000002750,0.0000000000003277,0.0000000000000000
913,0.0000000000003239,0.0000000000002719,0.0000000000003239,0.0000000000000002
914,0.0000000000003202,0.0000000000002687,0.0000000000003202,0.0000000000000002
915,0.0000000000003165,0.0000000000002656,0.0000000000003165,0.0000000000000002
916,0.0000000000003128,0.0000000000002624,0.0000000000003128,0.0000000000000000
917,0.0000000000003090,0.0000000000002593,0.0000000000003090,0.0000000000000002
918,0.0000000000003053,0.0000000000002562,0.0000000000003053,0.0000000000000002
919,0.0000000000003016,0.0000000000002530,0.0000000000003016,0.0000000000000000
920,0.0000000000002979,0.0000000000002499,0.0000000000002979,0.0000000000000000
921,0.0000000000002941,0.0000000000002467,0.0000000000002941,0.0000000000000000
922,0.0000000000002904,0.0000000000002436,0.0000000000002904,0.0000000000000002
923,0.0000000000002867,0.0000000000002405,0.0000000000002867,0.0000000000000000
924,0.0000000000002830,0.0000000000002373,0.0000000000002830,0.0000000000000000
925,0.0000000000002792,0.0000000000002342,0.0000000000002792,0.0000000000000000
926,0.0000000000002755,0.0000000000002310,0.0000000000002755,0.0000000000000000
927,0.0000000000002718,0.0000000000002279,0.0000000000002718,0.0000000000000000
928,0.0000000000002681,0.0000000000002248,0.0000000000002681,0.0000000000000002
929,0.0000000000002644,0.0000000000002216,0.0000000000002644,0.0000000000000002
930,0.0000000000002606,0.0000000000002185,0.0000000000002606,0.0000000000000002
931,0.0000000000002569,0.0000000000002153,0.0000000000002569,0.0000000000000002
932,0.0000000000002532,0.0000000000002122,0.0000000000002532,0.0000000000000000
933,0.0000000000002495,0.0000000000002091,0.0000000000002495,0.0000000000000002
934,0.0000000000002457,0.0000000000002059,0.0000000000002457,0.0000000000000002
935,0.0000000000002420,0.0000000000002028,0.0000000000002420,0.0000000000000000
936,0.0000000000002383,0.0000000000001996,0.0000000000002383,0.0000000000000000
937,0.0000000000002346,0.0000000000001965,0.0000000000002346,0.0000000000000000
938,0.0000000000002308,0.0000000000001934,0.0000000000002308,0.0000000000000002
939,0.0000000000002271,0.0000000000001902,0.0000000000002271,0.0000000000000000
940,0.0000000000002234,0.0000000000001871,0.0000000000002234,0.0000000000000000
941,0.0000000000002197,0.0000000000001839,0.0000000000002197,0.0000000000000002
942,0.0000000000002160,0.0000000000001808,0.0000000000002160,0.0000000000000000
943,0.0000000000002122,0.0000000000001777,0.0000000000002122,0.0000000000000000
944,0.0000000000002085,0.0000000000001745,0.0000000000002085,0.0000000000000000
945,0.0000000000002048,0.0000000000001714,0.0000000000002048,0.0000000000000002
946,0.0000000000002011,0.0000000000001682,0.0000000000002011,0.0000000000000002
947,0.0000000000001973,0.0000000000001651,0.0000000000001973,0.0000000000000002
948,0.0000000000001936,0.0000000000001620,0.0000000000001936,0.0000000000000000
949,0.0000000000001899,0.0000000000001588,0.0000000000001899,0.0000000000000000
950,0.0000000000001862,0.0000000000001557,0.0000000000001862,0.0000000000000002
951,0.0000000000001824,0.0000000000001525,0.0000000000001824,0.0000000000000000
952,0.0000000000001787,0.0000000000001494,0.0000000000001787,0.0000000000000002
953,0.0000000000001750,0.0000000000001463,0.0000000000001750,0.0000000000000002
954,0.0000000000001713,0.0000000000001431,0.0000000000001713,0.0000000000000002
955,0.0000000000001675,0.0000000000001400,0.0000000000001675,0.0000000000000000
956,0.0000000000001638,0.0000000000001368,0.0000000000001638,0.0000000000000000
957,0.0000000000001601,0.0000000000001337,0.0000000000001601,0.0000000000000002
958,0.0000000000001564,0.0000000000001306,0.0000000000001564,0.0000000000000002
959,0.0000000000001527,0.0000000000001274,0.0000000000001527,0.0000000000000000
960,0.0000000000001489,0.0000000000001243,0.0000000000001489,0.0000000000000000
961,0.0000000000001452,0.0000000000001211,0.0000000000001452,0.0000000000000000
962,0.0000000000001415,0.0000000000001180,0.0000000000001415,0.0000000000000002
963,0.0000000000001378,0.0000000000001149,0.0000000000001378,0.0000000000000002
964,0.0000000000001340,0.0000000000001117,0.0000000000001340,0.0000000000000000
965,0.0000000000001303,0.0000000000001086,0.0000000000001303,0.0000000000000002
966,0.0000000000001266,0.0000000000001054,0.0000000000001266,0.0000000000000000
967,0.0000000000001229,0.0000000000001023,0.0000000000001229,0.0000000000000000
968,0.0000000000001191,0.0000000000000992,0.0000000000001191,0.0000000000000002
969,0.0000000000001154,0.0000000000000960,0.0000000000001154,0.0000000000000000
970,0.0000000000001117,0.0000000000000929,0.0000000000001117,0.0000000000000002
971,0.0000000000001080,0.0000000000000897,0.0000000000001080,0.0000000000000000
972,0.0000000000001043,0.0000000000000866,0.0000000000001043,0.0000000000000000
973,0.0000000000001005,0.0000000000000835,0.0000000000001005,0.0000000000000000
974,0.0000000000000968,0.0000000000000803,0.0000000000000968,0.0000000000000002
975,0.0000000000000931,0.0000000000000772,0.0000000000000931,0.0000000000000002
976,0.0000000000000894,0.0000000000000740,0.0000000000000894,0.0000000000000000
977,0.0000000000000856,0.0000000000000709,0.0000000000000856,0.0000000000000000
978,0.0000000000000819,0.0000000000000678,0.0000000000000819,0.0000000000000002
979,0.0000000000000782,0.0000000000000646,0.0000000000000782,0.0000000000000002
980,0.0000000000000745,0.0000000000000615,0.0000000000000745,0.0000000000000000
981,0.0000000000000707,0.0000000000000583,0.0000000000000707,0.0000000000000000
982,0.0000000000000670,0.0000000000000552,0.0000000000000670,0.0000000000000000
983,0.0000000000000633,0.0000000000000521,0.0000000000000633,0.0000000000000000
984,0.0000000000000596,0.0000000000000489,0.0000000000000596,0.0000000000000000
985,0.0000000000000558,0.0000000000000458,0.0000000000000558,0.0000000000000000
986,0.0000000000000521,0.0000000000000426,0.0000000000000521,0.0000000000000002
987,0.0000000000000484,0.0000000000000395,0.0000000000000484,0.0000000000000000
988,0.0000000000000447,0.0000000000000364,0.0000000000000447,0.0000000000000000
989,0.0000000000000410,0.0000000000000332,0.0000000000000410,0.0000000000000000
990,0.0000000000000372,0.0000000000000301,0.0000000000000372,0.0000000000000000
991,0.0000000000000335,0.0000000000000269,0.0000000000000335,0.0000000000000002
992,0.0000000000000298,0.0000000000000238,0.0000000000000298,0.0000000000000002
993,0.0000000000000261,0.0000000000000207,0.0000000000000261,0.0000000000000000
994,0.0000000000000223,0.0000000000000175,0.0000000000000223,0.0000000000000000
995,0.0000000000000186,0.0000000000000144,0.0000000000000186,0.0000000000000002
996,0.0000000000000149,0.0000000000000112,0.0000000000000149,0.0000000000000000
997,0.0000000000000112,0.0000000000000081,0.0000000000000112,0.0000000000000000
998,0.0000000000000074,0.0000000000000050,0.0000000000000074,0.0000000000000002
999,0.0000000000000037,0.0000000000000018,0.0000000000000037,0.0000000000000000
1000,0.0000000000000013,0.0000000000000013,0.0000000000000000,0.0000000000000000
# converged_iteration: 145
# converged_cpu_time: 0.032000
