iteration,max_diff,R_max_diff,W_max_diff,Z_diff
734,0.0000000001794230,0.0000000001203211,0.0000000001794230,0.0000000000000000
735,0.0000000001779566,0.0000000001193377,0.0000000001779566,0.0000000000000001
736,0.0000000001765022,0.0000000001183622,0.0000000001765022,0.0000000000000000
737,0.0000000001750596,0.0000000001173947,0.0000000001750596,0.0000000000000000
738,0.0000000001736286,0.0000000001164351,0.0000000001736286,0.0000000000000000
739,0.0000000001722092,0.0000000001154831,0.0000000001722092,0.0000000000000001
740,0.0000000001708011,0.0000000001145388,0.0000000001708011,0.0000000000000001
741,0.0000000001694043,0.0000000001136020,0.0000000001694043,0.0000000000000000
742,0.0000000001680186,0.0000000001126728,0.0000000001680186,0.0000000000000000
743,0.0000000001666439,0.0000000001117509,0.0000000001666439,0.0000000000000001
744,0.0000000001652801,0.0000000001108365,0.0000000001652801,0.0000000000000000
745,0.0000000001639271,0.0000000001099292,0.0000000001639271,0.0000000000000000
746,0.0000000001625847,0.0000000001090293,0.0000000001625847,0.0000000000000000
747,0.0000000001612530,0.0000000001081364,0.0000000001612530,0.0000000000000001
748,0.0000000001599316,0.0000000001072504,0.0000000001599316,0.0000000000000000
749,0.0000000001586206,0.0000000001063715,0.0000000001586206,0.0000000000000000
750,0.0000000001573198,0.0000000001054993,0.0000000001573198,0.0000000000000000
751,0.0000000001560291,0.0000000001046339,0.0000000001560291,0.0000000000000001
752,0.0000000001547485,0.0000000001037752,0.0000000001547485,0.0000000000000000
753,0.0000000001534779,0.0000000001029232,0.0000000001534779,0.0000000000000000
754,0.0000000001522171,0.0000000001020778,0.0000000001522171,0.0000000000000001
755,0.0000000001509661,0.0000000001012390,0.0000000001509661,0.0000000000000000
756,0.0000000001497247,0.0000000001004067,0.0000000001497247,0.0000000000000000
757,0.0000000001484929,0.0000000000995807,0.0000000001484929,0.0000000000000001
758,0.0000000001472705,0.0000000000987611,0.0000000001472705,0.0000000000000003
759,0.0000000001460573,0.0000000000979478,0.0000000001460573,0.0000000000000000
760,0.0000000001448535,0.0000000000971406,0.0000000001448535,0.0000000000000000
761,0.0000000001436588,0.0000000000963396,0.0000000001436588,0.0000000000000001
762,0.0000000001424732,0.0000000000955446,0.0000000001424732,0.0000000000000000
763,0.0000000001412965,0.0000000000947557,0.0000000001412965,0.0000000000000001
764,0.0000000001401287,0.0000000000939728,0.0000000001401287,0.0000000000000001
765,0.0000000001389697,0.0000000000931958,0.0000000001389697,0.0000000000000000
766,0.0000000001378195,0.0000000000924246,0.0000000001378195,0.0000000000000000
767,0.0000000001366778,0.0000000000916592,0.0000000001366778,0.0000000000000000
768,0.0000000001355447,0.0000000000908994,0.0000000001355447,0.0000000000000000
769,0.0000000001344200,0.0000000000901453,0.0000000001344200,0.0000000000000000
770,0.0000000001333037,0.0000000000893969,0.0000000001333037,0.0000000000000001
771,0.0000000001321956,0.0000000000886539,0.0000000001321956,0.0000000000000000
772,0.0000000001310957,0.0000000000879165,0.0000000001310957,0.0000000000000000
773,0.0000000001300040,0.0000000000871845,0.0000000001300040,0.0000000000000000
774,0.0000000001289203,0.0000000000864579,0.0000000001289203,0.0000000000000000
775,0.0000000001278445,0.0000000000857367,0.0000000001278445,0.0000000000000000
776,0.0000000001267766,0.0000000000850207,0.0000000001267766,0.0000000000000001
777,0.0000000001257165,0.0000000000843099,0.0000000001257165,0.0000000000000001
778,0.0000000001246641,0.0000000000836043,0.0000000001246641,0.0000000000000000
779,0.0000000001236194,0.0000000000829038,0.0000000001236194,0.0000000000000000
780,0.0000000001225823,0.0000000000822083,0.0000000001225823,0.0000000000000001
781,0.0000000001215526,0.0000000000815179,0.0000000001215526,0.0000000000000001
782,0.0000000001205304,0.0000000000808325,0.0000000001205304,0.0000000000000001
783,0.0000000001195155,0.0000000000801520,0.0000000001195155,0.0000000000000001
784,0.0000000001185080,0.0000000000794764,0.0000000001185080,0.0000000000000001
785,0.0000000001175077,0.0000000000788055,0.0000000001175077,0.0000000000000000
786,0.0000000001165145,0.0000000000781395,0.0000000001165145,0.0000000000000001
787,0.0000000001155285,0.0000000000774782,0.0000000001155285,0.0000000000000000
788,0.0000000001145494,0.0000000000768216,0.0000000001145494,0.0000000000000000
789,0.0000000001135773,0.0000000000761696,0.0000000001135773,0.0000000000000001
790,0.0000000001126121,0.0000000000755223,0.0000000001126121,0.0000000000000001
791,0.0000000001116537,0.0000000000748796,0.0000000001116537,0.0000000000000001
792,0.0000000001107021,0.0000000000742413,0.0000000001107021,0.0000000000000001
793,0.0000000001097571,0.0000000000736076,0.0000000001097571,0.0000000000000001
794,0.0000000001088187,0.0000000000729783,0.0000000001088187,0.0000000000000000
795,0.0000000001078869,0.0000000000723534,0.0000000001078869,0.0000000000000000
796,0.0000000001069617,0.0000000000717329,0.0000000001069617,0.0000000000000000
797,0.0000000001060428,0.0000000000711167,0.0000000001060428,0.0000000000000001
798,0.0000000001051304,0.0000000000705048,0.0000000001051304,0.0000000000000000
799,0.0000000001042243,0.0000000000698971,0.0000000001042243,0.0000000000000000
800,0.0000000001033245,0.0000000000692937,0.0000000001033245,0.0000000000000000
801,0.0000000001024309,0.0000000000686944,0.0000000001024309,0.0000000000000000
802,0.0000000001015435,0.0000000000680992,0.0000000001015435,0.0000000000000001
803,0.0000000001006622,0.0000000000675081,0.0000000001006622,0.0000000000000001
804,0.0000000000997870,0.0000000000669210,0.0000000000997870,0.0000000000000001
805,0.0000000000989177,0.0000000000663379,0.0000000000989177,0.0000000000000000
806,0.0000000000980544,0.0000000000657588,0.0000000000980544,0.0000000000000000
807,0.0000000000971970,0.0000000000651836,0.0000000000971970,0.0000000000000000
808,0.0000000000963454,0.0000000000646123,0.0000000000963454,0.0000000000000001
809,0.0000000000954995,0.0000000000640449,0.0000000000954995,0.0000000000000001
810,0.0000000000946594,0.0000000000634813,0.0000000000946594,0.0000000000000000
811,0.0000000000938249,0.0000000000629214,0.0000000000938249,0.0000000000000003
812,0.0000000000929960,0.0000000000623653,0.0000000000929960,0.0000000000000000
813,0.0000000000921728,0.0000000000618130,0.0000000000921728,0.0000000000000001
814,0.0000000000913550,0.0000000000612644,0.0000000000913550,0.0000000000000001
815,0.0000000000905428,0.0000000000607195,0.0000000000905428,0.0000000000000000
816,0.0000000000897359,0.0000000000601781,0.0000000000897359,0.0000000000000001
817,0.0000000000889345,0.0000000000596404,0.0000000000889345,0.0000000000000001
818,0.0000000000881383,0.0000000000591064,0.0000000000881383,0.0000000000000001
819,0.0000000000873474,0.0000000000585758,0.0000000000873474,0.0000000000000000
820,0.0000000000865618,0.0000000000580486,0.0000000000865618,0.0000000000000000
821,0.0000000000857813,0.0000000000575250,0.0000000000857813,0.0000000000000001
822,0.0000000000850060,0.0000000000570048,0.0000000000850060,0.0000000000000001
823,0.0000000000842358,0.0000000000564881,0.0000000000842358,0.0000000000000001
824,0.0000000000834706,0.0000000000559748,0.0000000000834706,0.0000000000000000
825,0.0000000000827104,0.0000000000554647,0.0000000000827104,0.0000000000000000
826,0.0000000000819552,0.0000000000549580,0.0000000000819552,0.0000000000000001
827,0.0000000000812049,0.0000000000544547,0.0000000000812049,0.0000000000000001
828,0.0000000000804596,0.0000000000539546,0.0000000000804596,0.0000000000000000
829,0.0000000000797191,0.0000000000534578,0.0000000000797191,0.0000000000000001
830,0.0000000000789834,0.0000000000529641,0.0000000000789834,0.0000000000000000
831,0.0000000000782523,0.0000000000524736,0.0000000000782523,0.0000000000000001
832,0.0000000000775260,0.0000000000519863,0.0000000000775260,0.0000000000000000
833,0.0000000000768044,0.0000000000515022,0.0000000000768044,0.0000000000000000
834,0.0000000000760874,0.0000000000510212,0.0000000000760874,0.0000000000000001
835,0.0000000000753750,0.0000000000505432,0.0000000000753750,0.0000000000000000
836,0.0000000000746672,0.0000000000500682,0.0000000000746672,0.0000000000000001
837,0.0000000000739638,0.0000000000495962,0.0000000000739638,0.0000000000000000
838,0.0000000000732650,0.0000000000491274,0.0000000000732650,0.0000000000000001
839,0.0000000000725706,0.0000000000486615,0.0000000000725706,0.0000000000000001
840,0.0000000000718805,0.0000000000481985,0.0000000000718805,0.0000000000000001
841,0.0000000000711948,0.0000000000477385,0.0000000000711948,0.0000000000000000
842,0.0000000000705135,0.0000000000472813,0.0000000000705135,0.0000000000000001
843,0.0000000000698364,0.0000000000468271,0.0000000000698364,0.0000000000000001
844,0.0000000000691636,0.0000000000463757,0.0000000000691636,0.0000000000000000
845,0.0000000000684950,0.0000000000459272,0.0000000000684950,0.0000000000000001
846,0.0000000000678306,0.0000000000454815,0.0000000000678306,0.0000000000000001
847,0.0000000000671702,0.0000000000450385,0.0000000000671702,0.0000000000000000
848,0.0000000000665140,0.0000000000445983,0.0000000000665140,0.0000000000000001
849,0.0000000000658620,0.0000000000441609,0.0000000000658620,0.0000000000000001
850,0.0000000000652139,0.0000000000437262,0.0000000000652139,0.0000000000000000
851,0.0000000000645699,0.0000000000432942,0.0000000000645699,0.0000000000000003
852,0.0000000000639299,0.0000000000428649,0.0000000000639299,0.0000000000000000
853,0.0000000000632938,0.0000000000424381,0.0000000000632938,0.0000000000000001
854,0.0000000000626615,0.0000000000420140,0.0000000000626615,0.0000000000000001
855,0.0000000000620332,0.0000000000415925,0.0000000000620332,0.0000000000000000
856,0.0000000000614088,0.0000000000411735,0.0000000000614088,0.0000000000000001
857,0.0000000000607882,0.0000000000407572,0.0000000000607882,0.0000000000000000
858,0.0000000000601713,0.0000000000403435,0.0000000000601713,0.0000000000000000
859,0.0000000000595583,0.0000000000399323,0.0000000000595583,0.0000000000000001
860,0.0000000000589489,0.0000000000395235,0.0000000000589489,0.0000000000000001
861,0.0000000000583432,0.0000000000391172,0.0000000000583432,0.0000000000000000
862,0.0000000000577412,0.0000000000387133,0.0000000000577412,0.0000000000000001
863,0.0000000000571428,0.0000000000383119,0.0000000000571428,0.0000000000000000
864,0.0000000000565480,0.0000000000379130,0.0000000000565480,0.0000000000000001
865,0.0000000000559567,0.0000000000375166,0.0000000000559567,0.0000000000000001
866,0.0000000000553690,0.0000000000371224,0.0000000000553690,0.0000000000000001
867,0.0000000000547849,0.0000000000367306,0.0000000000547849,0.0000000000000001
868,0.0000000000542042,0.0000000000363411,0.0000000000542042,0.0000000000000000
869,0.0000000000536270,0.0000000000359539,0.0000000000536270,0.0000000000000000
870,0.0000000000530531,0.0000000000355690,0.0000000000530531,0.0000000000000000
871,0.0000000000524828,0.0000000000351864,0.0000000000524828,0.0000000000000000
872,0.0000000000519157,0.0000000000348062,0.0000000000519157,0.0000000000000000
873,0.0000000000513520,0.0000000000344283,0.0000000000513520,0.0000000000000000
874,0.0000000000507916,0.0000000000340525,0.0000000000507916,0.0000000000000000
875,0.0000000000502346,0.0000000000336789,0.0000000000502346,0.0000000000000001
876,0.0000000000496808,0.0000000000333075,0.0000000000496808,0.0000000000000000
877,0.0000000000491303,0.0000000000329383,0.0000000000491303,0.0000000000000000
878,0.0000000000485830,0.0000000000325712,0.0000000000485830,0.0000000000000000
879,0.0000000000480389,0.0000000000322063,0.0000000000480389,0.0000000000000001
880,0.0000000000474980,0.0000000000318436,0.0000000000474980,0.0000000000000000
881,0.0000000000469602,0.0000000000314831,0.0000000000469602,0.0000000000000000
882,0.0000000000464256,0.0000000000311246,0.0000000000464256,0.0000000000000001
883,0.0000000000458940,0.0000000000307681,0.0000000000458940,0.0000000000000000
884,0.0000000000453655,0.0000000000304136,0.0000000000453655,0.0000000000000001
885,0.0000000000448401,0.0000000000300612,0.0000000000448401,0.0000000000000001
886,0.0000000000443177,0.0000000000297108,0.0000000000443177,0.0000000000000000
887,0.0000000000437983,0.0000000000293624,0.0000000000437983,0.0000000000000000
888,0.0000000000432818,0.0000000000290161,0.0000000000432818,0.0000000000000000
889,0.0000000000427683,0.0000000000286717,0.0000000000427683,0.0000000000000000
890,0.0000000000422579,0.0000000000283295,0.0000000000422579,0.0000000000000000
891,0.0000000000417503,0.0000000000279892,0.0000000000417503,0.0000000000000000
892,0.0000000000412455,0.0000000000276508,0.0000000000412455,0.0000000000000000
893,0.0000000000407437,0.0000000000273143,0.0000000000407437,0.0000000000000001
894,0.0000000000402447,0.0000000000269797,0.0000000000402447,0.0000000000000001
895,0.0000000000397485,0.0000000000266470,0.0000000000397485,0.0000000000000001
896,0.0000000000392551,0.0000000000263161,0.0000000000392551,0.0000000000000000
897,0.0000000000387645,0.0000000000259872,0.0000000000387645,0.0000000000000000
898,0.0000000000382766,0.0000000000256601,0.0000000000382766,0.0000000000000001
899,0.0000000000377915,0.0000000000253349,0.0000000000377915,0.0000000000000001
900,0.0000000000373092,0.0000000000250116,0.0000000000373092,0.0000000000000001
901,0.0000000000368295,0.0000000000246901,0.0000000000368295,0.0000000000000000
902,0.0000000000363526,0.0000000000243704,0.0000000000363526,0.0000000000000000
903,0.0000000000358782,0.0000000000240525,0.0000000000358782,0.0000000000000000
904,0.0000000000354065,0.0000000000237363,0.0000000000354065,0.0000000000000001
905,0.0000000000349375,0.0000000000234218,0.0000000000349375,0.0000000000000001
906,0.0000000000344711,0.0000000000231090,0.0000000000344711,0.0000000000000000
907,0.0000000000340073,0.0000000000227980,0.0000000000340073,0.0000000000000001
908,0.0000000000335460,0.0000000000224888,0.0000000000335460,0.0000000000000001
909,0.0000000000330873,0.0000000000221813,0.0000000000330873,0.0000000000000001
910,0.0000000000326311,0.0000000000218755,0.0000000000326311,0.0000000000000000
911,0.0000000000321774,0.0000000000215714,0.0000000000321774,0.0000000000000000
912,0.0000000000317263,0.0000000000212691,0.0000000000317263,0.0000000000000000
913,0.0000000000312776,0.0000000000209684,0.0000000000312776,0.0000000000000000
914,0.0000000000308314,0.0000000000206693,0.0000000000308314,0.0000000000000000
915,0.0000000000303876,0.0000000000203717,0.0000000000303876,0.0000000000000000
916,0.0000000000299462,0.0000000000200758,0.0000000000299462,0.0000000000000000
917,0.0000000000295072,0.0000000000197815,0.0000000000295072,0.0000000000000000
918,0.0000000000290706,0.0000000000194887,0.0000000000290706,0.0000000000000001
919,0.0000000000286365,0.0000000000191975,0.0000000000286365,0.0000000000000001
920,0.0000000000282047,0.0000000000189080,0.0000000000282047,0.0000000000000000
921,0.0000000000277752,0.0000000000186200,0.0000000000277752,0.0000000000000000
922,0.0000000000273480,0.0000000000183336,0.0000000000273480,0.0000000000000000
923,0.0000000000269232,0.0000000000180489,0.0000000000269232,0.0000000000000001
924,0.0000000000265006,0.0000000000177657,0.0000000000265006,0.0000000000000001
925,0.0000000000260803,0.0000000000174839,0.0000000000260803,0.0000000000000001
926,0.0000000000256623,0.0000000000172036,0.0000000000256623,0.0000000000000000
927,0.0000000000252465,0.0000000000169248,0.0000000000252465,0.0000000000000000
928,0.0000000000248328,0.0000000000166474,0.0000000000248328,0.0000000000000000
929,0.0000000000244214,0.0000000000163714,0.0000000000244214,0.0000000000000001
930,0.0000000000240121,0.0000000000160969,0.0000000000240121,0.0000000000000001
931,0.0000000000236050,0.0000000000158239,0.0000000000236050,0.0000000000000001
932,0.0000000000232001,0.0000000000155523,0.0000000000232001,0.0000000000000000
933,0.0000000000227974,0.0000000000152821,0.0000000000227974,0.0000000000000003
934,0.0000000000223968,0.0000000000150134,0.0000000000223968,0.0000000000000000
935,0.0000000000219983,0.0000000000147462,0.0000000000219983,0.0000000000000001
936,0.0000000000216019,0.0000000000144804,0.0000000000216019,0.0000000000000001
937,0.0000000000212075,0.0000000000142160,0.0000000000212075,0.0000000000000001
938,0.0000000000208152,0.0000000000139531,0.0000000000208152,0.0000000000000000
939,0.0000000000204250,0.0000000000136916,0.0000000000204250,0.0000000000000000
940,0.0000000000200368,0.0000000000134315,0.0000000000200368,0.0000000000000000
941,0.0000000000196507,0.0000000000131726,0.0000000000196507,0.0000000000000000
942,0.0000000000192667,0.0000000000129151,0.0000000000192667,0.0000000000000000
943,0.0000000000188846,0.0000000000126588,0.0000000000188846,0.0000000000000000
944,0.0000000000185045,0.0000000000124039,0.0000000000185045,0.0000000000000000
945,0.0000000000181263,0.0000000000121502,0.0000000000181263,0.0000000000000000
946,0.0000000000177501,0.0000000000118979,0.0000000000177501,0.0000000000000000
947,0.0000000000173758,0.0000000000116469,0.0000000000173758,0.0000000000000001
948,0.0000000000170035,0.0000000000113971,0.0000000000170035,0.0000000000000001
949,0.0000000000166331,0.0000000000111487,0.0000000000166331,0.0000000000000001
950,0.0000000000162647,0.0000000000109016,0.0000000000162647,0.0000000000000000
951,0.0000000000158981,0.0000000000106558,0.0000000000158981,0.0000000000000000
952,0.0000000000155333,0.0000000000104113,0.0000000000155333,0.0000000000000001
953,0.0000000000151704,0.0000000000101681,0.0000000000151704,0.0000000000000001
954,0.0000000000148093,0.0000000000099261,0.0000000000148093,0.0000000000000000
955,0.0000000000144501,0.0000000000096855,0.0000000000144501,0.0000000000000001
956,0.0000000000140927,0.0000000000094461,0.0000000000140927,0.0000000000000000
957,0.0000000000137371,0.0000000000092078,0.0000000000137371,0.0000000000000003
958,0.0000000000133833,0.0000000000089707,0.0000000000133833,0.0000000000000001
959,0.0000000000130314,0.0000000000087347,0.0000000000130314,0.0000000000000000
960,0.0000000000126812,0.0000000000084999,0.0000000000126812,0.0000000000000001
961,0.0000000000123328,0.0000000000082663,0.0000000000123328,0.0000000000000001
962,0.0000000000119860,0.0000000000080338,0.0000000000119860,0.0000000000000001
963,0.0000000000116410,0.0000000000078024,0.0000000000116410,0.0000000000000001
964,0.0000000000112977,0.0000000000075723,0.0000000000112977,0.0000000000000001
965,0.0000000000109561,0.0000000000073432,0.0000000000109561,0.0000000000000001
966,0.0000000000106163,0.0000000000071154,0.0000000000106163,0.0000000000000000
967,0.0000000000102781,0.0000000000068887,0.0000000000102781,0.0000000000000001
968,0.0000000000099417,0.0000000000066632,0.0000000000099417,0.0000000000000000
969,0.0000000000096070,0.0000000000064388,0.0000000000096070,0.0000000000000001
970,0.0000000000092739,0.0000000000062156,0.0000000000092739,0.0000000000000001
971,0.0000000000089425,0.0000000000059935,0.0000000000089425,0.0000000000000001
972,0.0000000000086126,0.0000000000057726,0.0000000000086126,0.0000000000000000
973,0.0000000000082843,0.0000000000055528,0.0000000000082843,0.0000000000000000
974,0.0000000000079576,0.0000000000053341,0.0000000000079576,0.0000000000000001
975,0.0000000000076326,0.0000000000051164,0.0000000000076326,0.0000000000000001
976,0.0000000000073091,0.0000000000048997,0.0000000000073091,0.0000000000000001
977,0.0000000000069873,0.0000000000046840,0.0000000000069873,0.0000000000000001
978,0.0000000000066671,0.0000000000044693,0.0000000000066671,0.0000000000000001
979,0.0000000000063484,0.0000000000042557,0.0000000000063484,0.0000000000000001
980,0.0000000000060314,0.0000000000040430,0.0000000000060314,0.0000000000000001
981,0.0000000000057159,0.0000000000038314,0.0000000000057159,0.0000000000000001
982,0.0000000000054018,0.0000000000036208,0.0000000000054018,0.0000000000000001
983,0.0000000000050893,0.0000000000034112,0.0000000000050893,0.0000000000000000
984,0.0000000000047782,0.0000000000032026,0.0000000000047782,0.0000000000000000
985,0.0000000000044686,0.0000000000029950,0.0000000000044686,0.0000000000000003
986,0.0000000000041606,0.0000000000027884,0.0000000000041606,0.0000000000000001
987,0.0000000000038540,0.0000000000025829,0.0000000000038540,0.0000000000000001
988,0.0000000000035489,0.0000000000023784,0.0000000000035489,0.0000000000000001
989,0.0000000000032453,0.0000000000021748,0.0000000000032453,0.0000000000000000
990,0.0000000000029432,0.0000000000019723,0.0000000000029432,0.0000000000000003
991,0.0000000000026426,0.0000000000017708,0.0000000000026426,0.0000000000000001
992,0.0000000000023434,0.0000000000015704,0.0000000000023434,0.0000000000000000
993,0.0000000000020457,0.0000000000013709,0.0000000000020457,0.0000000000000003
994,0.0000000000017493,0.0000000000011725,0.0000000000017493,0.0000000000000000
995,0.0000000000014543,0.0000000000009750,0.0000000000014543,0.0000000000000000
996,0.0000000000011607,0.0000000000007784,0.0000000000011607,0.0000000000000001
997,0.0000000000008685,0.0000000000005827,0.0000000000008685,0.0000000000000001
998,0.0000000000005776,0.0000000000003879,0.0000000000005776,0.0000000000000001
999,0.0000000000002881,0.0000000000001940,0.0000000000002881,0.0000000000000001
1000,0.0000000000000009,0.0000000000000009,0.0000000000000000,0.0000000000000000
# converged_iteration: 5
# converged_cpu_time: 0.015000
