iteration,max_diff,R_max_diff,W_max_diff,Z_diff
734,0.0000000000026839,0.0000000000000007,0.0000000000026839,0.0000000000000007
735,0.0000000000026770,0.0000000000000007,0.0000000000026770,0.0000000000000004
736,0.0000000000026699,0.0000000000000007,0.0000000000026699,0.0000000000000004
737,0.0000000000026628,0.0000000000000007,0.0000000000026628,0.0000000000000004
738,0.0000000000026557,0.0000000000000007,0.0000000000026557,0.0000000000000004
739,0.0000000000026486,0.0000000000000007,0.0000000000026486,0.0000000000000004
740,0.0000000000026415,0.0000000000000007,0.0000000000026415,0.0000000000000004
741,0.0000000000026344,0.0000000000000007,0.0000000000026344,0.0000000000000004
742,0.0000000000026272,0.0000000000000007,0.0000000000026272,0.0000000000000004
743,0.0000000000026199,0.0000000000000007,0.0000000000026199,0.0000000000000007
744,0.0000000000026127,0.0000000000000007,0.0000000000026127,0.0000000000000007
745,0.0000000000026055,0.0000000000000007,0.0000000000026055,0.0000000000000007
746,0.0000000000025982,0.0000000000000007,0.0000000000025982,0.0000000000000007
747,0.0000000000025910,0.0000000000000007,0.0000000000025910,0.0000000000000007
748,0.0000000000025836,0.0000000000000007,0.0000000000025836,0.0000000000000009
749,0.0000000000025762,0.0000000000000007,0.0000000000025762,0.0000000000000007
750,0.0000000000025688,0.0000000000000007,0.0000000000025688,0.0000000000000007
751,0.0000000000025615,0.0000000000000007,0.0000000000025615,0.0000000000000007
752,0.0000000000025541,0.0000000000000007,0.0000000000025541,0.0000000000000007
753,0.0000000000025467,0.0000000000000007,0.0000000000025467,0.0000000000000007
754,0.0000000000025392,0.0000000000000007,0.0000000000025392,0.0000000000000004
755,0.0000000000025317,0.0000000000000007,0.0000000000025317,0.0000000000000004
756,0.0000000000025242,0.0000000000000007,0.0000000000025242,0.0000000000000007
757,0.0000000000025167,0.0000000000000007,0.0000000000025167,0.0000000000000004
758,0.0000000000025091,0.0000000000000007,0.0000000000025091,0.0000000000000004
759,0.0000000000025016,0.0000000000000007,0.0000000000025016,0.0000000000000002
760,0.0000000000024940,0.0000000000000007,0.0000000000024940,0.0000000000000002
761,0.0000000000024863,0.0000000000000007,0.0000000000024863,0.0000000000000002
762,0.0000000000024787,0.0000000000000007,0.0000000000024787,0.0000000000000002
763,0.0000000000024710,0.0000000000000007,0.0000000000024710,0.0000000000000002
764,0.0000000000024634,0.0000000000000007,0.0000000000024634,0.0000000000000002
765,0.0000000000024557,0.0000000000000007,0.0000000000024557,0.0000000000000002
766,0.0000000000024479,0.0000000000000007,0.0000000000024479,0.0000000000000002
767,0.0000000000024401,0.0000000000000007,0.0000000000024401,0.0000000000000004
768,0.0000000000024323,0.0000000000000007,0.0000000000024323,0.0000000000000004
769,0.0000000000024245,0.0000000000000007,0.0000000000024245,0.0000000000000007
770,0.0000000000024167,0.0000000000000007,0.0000000000024167,0.0000000000000004
771,0.0000000000024089,0.0000000000000007,0.0000000000024089,0.0000000000000004
772,0.0000000000024010,0.0000000000000007,0.0000000000024010,0.0000000000000007
773,0.0000000000023931,0.0000000000000007,0.0000000000023931,0.0000000000000007
774,0.0000000000023851,0.0000000000000007,0.0000000000023851,0.0000000000000007
775,0.0000000000023772,0.0000000000000007,0.0000000000023772,0.0000000000000007
776,0.0000000000023693,0.0000000000000007,0.0000000000023693,0.0000000000000007
777,0.0000000000023613,0.0000000000000007,0.0000000000023613,0.0000000000000009
778,0.0000000000023533,0.0000000000000007,0.0000000000023533,0.0000000000000007
779,0.0000000000023452,0.0000000000000007,0.0000000000023452,0.0000000000000007
780,0.0000000000023371,0.0000000000000007,0.0000000000023371,0.0000000000000009
781,0.0000000000023291,0.0000000000000007,0.0000000000023291,0.0000000000000009
782,0.0000000000023210,0.0000000000000007,0.0000000000023210,0.0000000000000009
783,0.0000000000023129,0.0000000000000007,0.0000000000023129,0.0000000000000007
784,0.0000000000023047,0.0000000000000007,0.0000000000023047,0.0000000000000007
785,0.0000000000022965,0.0000000000000007,0.0000000000022965,0.0000000000000004
786,0.0000000000022883,0.0000000000000007,0.0000000000022883,0.0000000000000007
787,0.0000000000022801,0.0000000000000007,0.0000000000022801,0.0000000000000004
788,0.0000000000022719,0.0000000000000007,0.0000000000022719,0.0000000000000007
789,0.0000000000022636,0.0000000000000007,0.0000000000022636,0.0000000000000007
790,0.0000000000022553,0.0000000000000007,0.0000000000022553,0.0000000000000004
791,0.0000000000022469,0.0000000000000007,0.0000000000022469,0.0000000000000004
792,0.0000000000022386,0.0000000000000007,0.0000000000022386,0.0000000000000004
793,0.0000000000022302,0.0000000000000007,0.0000000000022302,0.0000000000000004
794,0.0000000000022219,0.0000000000000007,0.0000000000022219,0.0000000000000004
795,0.0000000000022135,0.0000000000000007,0.0000000000022135,0.0000000000000004
796,0.0000000000022051,0.0000000000000007,0.0000000000022051,0.0000000000000004
797,0.0000000000021966,0.0000000000000007,0.0000000000021966,0.0000000000000004
798,0.0000000000021881,0.0000000000000007,0.0000000000021881,0.0000000000000007
799,0.0000000000021796,0.0000000000000007,0.0000000000021796,0.0000000000000004
800,0.0000000000021711,0.0000000000000007,0.0000000000021711,0.0000000000000004
801,0.0000000000021626,0.0000000000000007,0.0000000000021626,0.0000000000000004
802,0.0000000000021540,0.0000000000000007,0.0000000000021540,0.0000000000000004
803,0.0000000000021453,0.0000000000000007,0.0000000000021453,0.0000000000000002
804,0.0000000000021367,0.0000000000000007,0.0000000000021367,0.0000000000000004
805,0.0000000000021281,0.0000000000000007,0.0000000000021281,0.0000000000000002
806,0.0000000000021195,0.0000000000000007,0.0000000000021195,0.0000000000000004
807,0.0000000000021108,0.0000000000000007,0.0000000000021108,0.0000000000000004
808,0.0000000000021021,0.0000000000000007,0.0000000000021021,0.0000000000000002
809,0.0000000000020933,0.0000000000000007,0.0000000000020933,0.0000000000000004
810,0.0000000000020845,0.0000000000000007,0.0000000000020845,0.0000000000000004
811,0.0000000000020758,0.0000000000000007,0.0000000000020758,0.0000000000000004
812,0.0000000000020670,0.0000000000000007,0.0000000000020670,0.0000000000000004
813,0.0000000000020582,0.0000000000000007,0.0000000000020582,0.0000000000000004
814,0.0000000000020493,0.0000000000000007,0.0000000000020493,0.0000000000000004
815,0.0000000000020404,0.0000000000000007,0.0000000000020404,0.0000000000000007
816,0.0000000000020315,0.0000000000000007,0.0000000000020315,0.0000000000000004
817,0.0000000000020226,0.0000000000000007,0.0000000000020226,0.0000000000000009
818,0.0000000000020137,0.0000000000000007,0.0000000000020137,0.0000000000000007
819,0.0000000000020048,0.0000000000000007,0.0000000000020048,0.0000000000000009
820,0.0000000000019957,0.0000000000000007,0.0000000000019957,0.0000000000000009
821,0.0000000000019867,0.0000000000000007,0.0000000000019867,0.0000000000000007
822,0.0000000000019776,0.0000000000000007,0.0000000000019776,0.0000000000000007
823,0.0000000000019686,0.0000000000000007,0.0000000000019686,0.0000000000000007
824,0.0000000000019596,0.0000000000000007,0.0000000000019596,0.0000000000000007
825,0.0000000000019505,0.0000000000000007,0.0000000000019505,0.0000000000000007
826,0.0000000000019413,0.0000000000000007,0.0000000000019413,0.0000000000000007
827,0.0000000000019321,0.0000000000000007,0.0000000000019321,0.0000000000000004
828,0.0000000000019229,0.0000000000000007,0.0000000000019229,0.0000000000000007
829,0.0000000000019138,0.0000000000000007,0.0000000000019138,0.0000000000000007
830,0.0000000000019046,0.0000000000000007,0.0000000000019046,0.0000000000000009
831,0.0000000000018954,0.0000000000000007,0.0000000000018954,0.0000000000000007
832,0.0000000000018861,0.0000000000000007,0.0000000000018861,0.0000000000000007
833,0.0000000000018767,0.0000000000000007,0.0000000000018767,0.0000000000000009
834,0.0000000000018674,0.0000000000000007,0.0000000000018674,0.0000000000000009
835,0.0000000000018581,0.0000000000000007,0.0000000000018581,0.0000000000000009
836,0.0000000000018488,0.0000000000000007,0.0000000000018488,0.0000000000000009
837,0.0000000000018394,0.0000000000000007,0.0000000000018394,0.0000000000000009
838,0.0000000000018300,0.0000000000000007,0.0000000000018300,0.0000000000000009
839,0.0000000000018205,0.0000000000000007,0.0000000000018205,0.0000000000000009
840,0.0000000000018111,0.0000000000000007,0.0000000000018111,0.0000000000000009
841,0.0000000000018016,0.0000000000000007,0.0000000000018016,0.0000000000000009
842,0.0000000000017921,0.0000000000000007,0.0000000000017921,0.0000000000000009
843,0.0000000000017827,0.0000000000000007,0.0000000000017827,0.0000000000000009
844,0.0000000000017731,0.0000000000000007,0.0000000000017731,0.0000000000000009
845,0.0000000000017635,0.0000000000000007,0.0000000000017635,0.0000000000000011
846,0.0000000000017539,0.0000000000000007,0.0000000000017539,0.0000000000000011
847,0.0000000000017443,0.0000000000000007,0.0000000000017443,0.0000000000000011
848,0.0000000000017346,0.0000000000000007,0.0000000000017346,0.0000000000000009
849,0.0000000000017250,0.0000000000000007,0.0000000000017250,0.0000000000000011
850,0.0000000000017153,0.0000000000000007,0.0000000000017153,0.0000000000000009
851,0.0000000000017056,0.0000000000000007,0.0000000000017056,0.0000000000000011
852,0.0000000000016958,0.0000000000000007,0.0000000000016958,0.0000000000000011
853,0.0000000000016861,0.0000000000000007,0.0000000000016861,0.0000000000000009
854,0.0000000000016763,0.0000000000000007,0.0000000000016763,0.0000000000000011
855,0.0000000000016666,0.0000000000000007,0.0000000000016666,0.0000000000000009
856,0.0000000000016567,0.0000000000000007,0.0000000000016567,0.0000000000000011
857,0.0000000000016468,0.0000000000000007,0.0000000000016468,0.0000000000000011
858,0.0000000000016369,0.0000000000000007,0.0000000000016369,0.0000000000000013
859,0.0000000000016271,0.0000000000000007,0.0000000000016271,0.0000000000000013
860,0.0000000000016172,0.0000000000000007,0.0000000000016172,0.0000000000000011
861,0.0000000000016073,0.0000000000000007,0.0000000000016073,0.0000000000000013
862,0.0000000000015973,0.0000000000000007,0.0000000000015973,0.0000000000000011
863,0.0000000000015873,0.0000000000000007,0.0000000000015873,0.0000000000000011
864,0.0000000000015772,0.0000000000000007,0.0000000000015772,0.0000000000000011
865,0.0000000000015672,0.0000000000000007,0.0000000000015672,0.0000000000000011
866,0.0000000000015572,0.0000000000000007,0.0000000000015572,0.0000000000000013
867,0.0000000000015472,0.0000000000000007,0.0000000000015472,0.0000000000000011
868,0.0000000000015370,0.0000000000000007,0.0000000000015370,0.0000000000000009
869,0.0000000000015269,0.0000000000000007,0.0000000000015269,0.0000000000000009
870,0.0000000000015167,0.0000000000000007,0.0000000000015167,0.0000000000000009
871,0.0000000000015065,0.0000000000000007,0.0000000000015065,0.0000000000000009
872,0.0000000000014964,0.0000000000000007,0.0000000000014964,0.0000000000000011
873,0.0000000000014862,0.0000000000000007,0.0000000000014862,0.0000000000000011
874,0.0000000000014759,0.0000000000000007,0.0000000000014759,0.0000000000000011
875,0.0000000000014656,0.0000000000000007,0.0000000000014656,0.0000000000000011
876,0.0000000000014553,0.0000000000000007,0.0000000000014553,0.0000000000000013
877,0.0000000000014450,0.0000000000000007,0.0000000000014450,0.0000000000000013
878,0.0000000000014347,0.0000000000000007,0.0000000000014347,0.0000000000000011
879,0.0000000000014244,0.0000000000000007,0.0000000000014244,0.0000000000000013
880,0.0000000000014140,0.0000000000000007,0.0000000000014140,0.0000000000000011
881,0.0000000000014036,0.0000000000000007,0.0000000000014036,0.0000000000000011
882,0.0000000000013931,0.0000000000000007,0.0000000000013931,0.0000000000000009
883,0.0000000000013827,0.0000000000000007,0.0000000000013827,0.0000000000000009
884,0.0000000000013722,0.0000000000000007,0.0000000000013722,0.0000000000000009
885,0.0000000000013618,0.0000000000000007,0.0000000000013618,0.0000000000000009
886,0.0000000000013512,0.0000000000000007,0.0000000000013512,0.0000000000000009
887,0.0000000000013406,0.0000000000000007,0.0000000000013406,0.0000000000000009
888,0.0000000000013301,0.0000000000000007,0.0000000000013301,0.0000000000000009
889,0.0000000000013195,0.0000000000000007,0.0000000000013195,0.0000000000000009
890,0.0000000000013089,0.0000000000000007,0.0000000000013089,0.0000000000000009
891,0.0000000000012983,0.0000000000000007,0.0000000000012983,0.0000000000000009
892,0.0000000000012876,0.0000000000000007,0.0000000000012876,0.0000000000000009
893,0.0000000000012769,0.0000000000000007,0.0000000000012769,0.0000000000000009
894,0.0000000000012662,0.0000000000000007,0.0000000000012662,0.0000000000000009
895,0.0000000000012555,0.0000000000000007,0.0000000000012555,0.0000000000000009
896,0.0000000000012448,0.0000000000000007,0.0000000000012448,0.0000000000000011
897,0.0000000000012340,0.0000000000000007,0.0000000000012340,0.0000000000000011
898,0.0000000000012232,0.0000000000000007,0.0000000000012232,0.0000000000000011
899,0.0000000000012123,0.0000000000000007,0.0000000000012123,0.0000000000000009
900,0.0000000000012015,0.0000000000000007,0.0000000000012015,0.0000000000000011
901,0.0000000000011906,0.0000000000000007,0.0000000000011906,0.0000000000000011
902,0.0000000000011798,0.0000000000000007,0.0000000000011798,0.0000000000000011
903,0.0000000000011689,0.0000000000000007,0.0000000000011689,0.0000000000000011
904,0.0000000000011579,0.0000000000000007,0.0000000000011579,0.0000000000000011
905,0.0000000000011469,0.0000000000000007,0.0000000000011469,0.0000000000000011
906,0.0000000000011359,0.0000000000000007,0.0000000000011359,0.0000000000000011
907,0.0000000000011249,0.0000000000000007,0.0000000000011249,0.0000000000000011
908,0.0000000000011139,0.0000000000000007,0.0000000000011139,0.0000000000000007
909,0.0000000000011029,0.0000000000000007,0.0000000000011029,0.0000000000000009
910,0.0000000000010918,0.0000000000000007,0.0000000000010918,0.0000000000000009
911,0.0000000000010807,0.0000000000000007,0.0000000000010807,0.0000000000000009
912,0.0000000000010695,0.0000000000000007,0.0000000000010695,0.0000000000000009
913,0.0000000000010584,0.0000000000000007,0.0000000000010584,0.0000000000000011
914,0.0000000000010473,0.0000000000000007,0.0000000000010473,0.0000000000000011
915,0.0000000000010361,0.0000000000000007,0.0000000000010361,0.0000000000000011
916,0.0000000000010249,0.0000000000000007,0.0000000000010249,0.0000000000000011
917,0.0000000000010136,0.0000000000000007,0.0000000000010136,0.0000000000000011
918,0.0000000000010023,0.0000000000000007,0.0000000000010023,0.0000000000000009
919,0.0000000000009910,0.0000000000000007,0.0000000000009910,0.0000000000000009
920,0.0000000000009798,0.0000000000000007,0.0000000000009798,0.0000000000000009
921,0.0000000000009685,0.0000000000000007,0.0000000000009685,0.0000000000000009
922,0.0000000000009571,0.0000000000000007,0.0000000000009571,0.0000000000000009
923,0.0000000000009457,0.0000000000000007,0.0000000000009457,0.0000000000000009
924,0.0000000000009343,0.0000000000000007,0.0000000000009343,0.0000000000000009
925,0.0000000000009229,0.0000000000000007,0.0000000000009229,0.0000000000000009
926,0.0000000000009114,0.0000000000000007,0.0000000000009114,0.0000000000000009
927,0.0000000000009000,0.0000000000000007,0.0000000000009000,0.0000000000000011
928,0.0000000000008885,0.0000000000000007,0.0000000000008885,0.0000000000000009
929,0.0000000000008769,0.0000000000000007,0.0000000000008769,0.0000000000000009
930,0.0000000000008654,0.0000000000000007,0.0000000000008654,0.0000000000000009
931,0.0000000000008538,0.0000000000000007,0.0000000000008538,0.0000000000000009
932,0.0000000000008423,0.0000000000000007,0.0000000000008423,0.0000000000000009
933,0.0000000000008307,0.0000000000000007,0.0000000000008307,0.0000000000000009
934,0.0000000000008190,0.0000000000000007,0.0000000000008190,0.0000000000000009
935,0.0000000000008073,0.0000000000000007,0.0000000000008073,0.0000000000000009
936,0.0000000000007956,0.0000000000000007,0.0000000000007956,0.0000000000000009
937,0.0000000000007840,0.0000000000000007,0.0000000000007840,0.0000000000000009
938,0.0000000000007723,0.0000000000000007,0.0000000000007723,0.0000000000000007
939,0.0000000000007606,0.0000000000000007,0.0000000000007606,0.0000000000000007
940,0.0000000000007487,0.0000000000000007,0.0000000000007487,0.0000000000000009
941,0.0000000000007369,0.0000000000000007,0.0000000000007369,0.0000000000000009
942,0.0000000000007251,0.0000000000000007,0.0000000000007251,0.0000000000000009
943,0.0000000000007133,0.0000000000000007,0.0000000000007133,0.0000000000000009
944,0.0000000000007014,0.0000000000000007,0.0000000000007014,0.0000000000000009
945,0.0000000000006896,0.0000000000000007,0.0000000000006896,0.0000000000000009
946,0.0000000000006776,0.0000000000000007,0.0000000000006776,0.0000000000000009
947,0.0000000000006657,0.0000000000000007,0.0000000000006657,0.0000000000000011
948,0.0000000000006537,0.0000000000000007,0.0000000000006537,0.0000000000000009
949,0.0000000000006417,0.0000000000000007,0.0000000000006417,0.0000000000000011
950,0.0000000000006298,0.0000000000000007,0.0000000000006298,0.0000000000000009
951,0.0000000000006178,0.0000000000000007,0.0000000000006178,0.0000000000000009
952,0.0000000000006057,0.0000000000000007,0.0000000000006057,0.0000000000000009
953,0.0000000000005936,0.0000000000000007,0.0000000000005936,0.0000000000000009
954,0.0000000000005815,0.0000000000000007,0.0000000000005815,0.0000000000000009
955,0.0000000000005694,0.0000000000000007,0.0000000000005694,0.0000000000000009
956,0.0000000000005572,0.0000000000000007,0.0000000000005572,0.0000000000000007
957,0.0000000000005451,0.0000000000000007,0.0000000000005451,0.0000000000000007
958,0.0000000000005329,0.0000000000000007,0.0000000000005329,0.0000000000000007
959,0.0000000000005206,0.0000000000000007,0.0000000000005206,0.0000000000000007
960,0.0000000000005084,0.0000000000000007,0.0000000000005084,0.0000000000000007
961,0.0000000000004962,0.0000000000000007,0.0000000000004962,0.0000000000000009
962,0.0000000000004839,0.0000000000000007,0.0000000000004839,0.0000000000000007
963,0.0000000000004717,0.0000000000000007,0.0000000000004717,0.0000000000000007
964,0.0000000000004593,0.0000000000000007,0.0000000000004593,0.0000000000000004
965,0.0000000000004469,0.0000000000000007,0.0000000000004469,0.0000000000000004
966,0.0000000000004345,0.0000000000000007,0.0000000000004345,0.0000000000000004
967,0.0000000000004221,0.0000000000000007,0.0000000000004221,0.0000000000000004
968,0.0000000000004097,0.0000000000000007,0.0000000000004097,0.0000000000000004
969,0.0000000000003973,0.0000000000000007,0.0000000000003973,0.0000000000000004
970,0.0000000000003848,0.0000000000000007,0.0000000000003848,0.0000000000000004
971,0.0000000000003723,0.0000000000000007,0.0000000000003723,0.0000000000000007
972,0.0000000000003598,0.0000000000000007,0.0000000000003598,0.0000000000000007
973,0.0000000000003472,0.0000000000000007,0.0000000000003472,0.0000000000000004
974,0.0000000000003347,0.0000000000000007,0.0000000000003347,0.0000000000000004
975,0.0000000000003222,0.0000000000000007,0.0000000000003222,0.0000000000000004
976,0.0000000000003095,0.0000000000000007,0.0000000000003095,0.0000000000000004
977,0.0000000000002969,0.0000000000000007,0.0000000000002969,0.0000000000000004
978,0.0000000000002842,0.0000000000000007,0.0000000000002842,0.0000000000000002
979,0.0000000000002715,0.0000000000000007,0.0000000000002715,0.0000000000000000
980,0.0000000000002589,0.0000000000000007,0.0000000000002589,0.0000000000000000
981,0.0000000000002462,0.0000000000000007,0.0000000000002462,0.0000000000000000
982,0.0000000000002334,0.0000000000000007,0.0000000000002334,0.0000000000000002
983,0.0000000000002206,0.0000000000000007,0.0000000000002206,0.0000000000000002
984,0.0000000000002078,0.0000000000000007,0.0000000000002078,0.0000000000000002
985,0.0000000000001950,0.0000000000000007,0.0000000000001950,0.0000000000000002
986,0.0000000000001822,0.0000000000000007,0.0000000000001822,0.0000000000000004
987,0.0000000000001694,0.0000000000000007,0.0000000000001694,0.0000000000000004
988,0.0000000000001564,0.0000000000000007,0.0000000000001564,0.0000000000000004
989,0.0000000000001435,0.0000000000000007,0.0000000000001435,0.0000000000000004
990,0.0000000000001305,0.0000000000000007,0.0000000000001305,0.0000000000000004
991,0.0000000000001176,0.0000000000000007,0.0000000000001176,0.0000000000000004
992,0.0000000000001047,0.0000000000000007,0.0000000000001047,0.0000000000000004
993,0.0000000000000917,0.0000000000000007,0.0000000000000917,0.0000000000000007
994,0.0000000000000786,0.0000000000000007,0.0000000000000786,0.0000000000000004
995,0.0000000000000656,0.0000000000000007,0.0000000000000656,0.0000000000000002
996,0.0000000000000525,0.0000000000000007,0.0000000000000525,0.0000000000000000
997,0.0000000000000394,0.0000000000000007,0.0000000000000394,0.0000000000000000
998,0.0000000000000263,0.0000000000000007,0.0000000000000263,0.0000000000000000
999,0.0000000000000132,0.0000000000000007,0.0000000000000132,0.0000000000000000
1000,0.0000000000000007,0.0000000000000007,0.0000000000000000,0.0000000000000000
