iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
930,0.000000000000,0.000000000000,0.000000000002,0.000000000000
931,0.000000000000,0.000000000000,0.000000000002,0.000000000000
932,0.000000000000,0.000000000000,0.000000000002,0.000000000000
933,0.000000000000,0.000000000000,0.000000000002,0.000000000000
934,0.000000000000,0.000000000000,0.000000000002,0.000000000000
935,0.000000000000,0.000000000000,0.000000000002,0.000000000000
936,0.000000000000,0.000000000000,0.000000000002,0.000000000000
937,0.000000000000,0.000000000000,0.000000000002,0.000000000000
938,0.000000000000,0.000000000000,0.000000000002,0.000000000000
939,0.000000000000,0.000000000000,0.000000000002,0.000000000000
940,0.000000000000,0.000000000000,0.000000000002,0.000000000000
941,0.000000000000,0.000000000000,0.000000000002,0.000000000000
942,0.000000000000,0.000000000000,0.000000000002,0.000000000000
943,0.000000000000,0.000000000000,0.000000000002,0.000000000000
944,0.000000000000,0.000000000000,0.000000000002,0.000000000000
945,0.000000000000,0.000000000000,0.000000000002,0.000000000000
946,0.000000000000,0.000000000000,0.000000000002,0.000000000000
947,0.000000000000,0.000000000000,0.000000000002,0.000000000000
948,0.000000000000,0.000000000000,0.000000000002,0.000000000000
949,0.000000000000,0.000000000000,0.000000000002,0.000000000000
950,0.000000000000,0.000000000000,0.000000000002,0.000000000000
951,0.000000000000,0.000000000000,0.000000000002,0.000000000000
952,0.000000000000,0.000000000000,0.000000000002,0.000000000000
953,0.000000000000,0.000000000000,0.000000000002,0.000000000000
954,0.000000000000,0.000000000000,0.000000000002,0.000000000000
955,0.000000000000,0.000000000000,0.000000000002,0.000000000000
956,0.000000000000,0.000000000000,0.000000000002,0.000000000000
957,0.000000000000,0.000000000000,0.000000000002,0.000000000000
958,0.000000000000,0.000000000000,0.000000000002,0.000000000000
959,0.000000000000,0.000000000000,0.000000000002,0.000000000000
960,0.000000000000,0.000000000000,0.000000000002,0.000000000000
961,0.000000000000,0.000000000000,0.000000000002,0.000000000000
962,0.000000000000,0.000000000000,0.000000000002,0.000000000000
963,0.000000000000,0.000000000000,0.000000000002,0.000000000000
964,0.000000000000,0.000000000000,0.000000000002,0.000000000000
965,0.000000000000,0.000000000000,0.000000000002,0.000000000000
966,0.000000000000,0.000000000000,0.000000000002,0.000000000000
967,0.000000000000,0.000000000000,0.000000000002,0.000000000000
968,0.000000000000,0.000000000000,0.000000000002,0.000000000000
969,0.000000000000,0.000000000000,0.000000000002,0.000000000000
970,0.000000000000,0.000000000000,0.000000000002,0.000000000000
971,0.000000000000,0.000000000000,0.000000000002,0.000000000000
972,0.000000000000,0.000000000000,0.000000000002,0.000000000000
973,0.000000000000,0.000000000000,0.000000000002,0.000000000000
974,0.000000000000,0.000000000000,0.000000000002,0.000000000000
975,0.000000000000,0.000000000000,0.000000000002,0.000000000000
976,0.000000000000,0.000000000000,0.000000000002,0.000000000000
977,0.000000000000,0.000000000000,0.000000000002,0.000000000000
978,0.000000000000,0.000000000000,0.000000000002,0.000000000000
979,0.000000000000,0.000000000000,0.000000000002,0.000000000000
980,0.000000000000,0.000000000000,0.000000000002,0.000000000000
981,0.000000000000,0.000000000000,0.000000000002,0.000000000000
982,0.000000000000,0.000000000000,0.000000000002,0.000000000000
983,0.000000000000,0.000000000000,0.000000000002,0.000000000000
984,0.000000000000,0.000000000000,0.000000000002,0.000000000000
985,0.000000000000,0.000000000000,0.000000000002,0.000000000000
986,0.000000000000,0.000000000000,0.000000000002,0.000000000000
987,0.000000000000,0.000000000000,0.000000000002,0.000000000000
988,0.000000000000,0.000000000000,0.000000000002,0.000000000000
989,0.000000000000,0.000000000000,0.000000000002,0.000000000000
990,0.000000000000,0.000000000000,0.000000000002,0.000000000000
991,0.000000000000,0.000000000000,0.000000000002,0.000000000000
992,0.000000000000,0.000000000000,0.000000000002,0.000000000000
993,0.000000000000,0.000000000000,0.000000000002,0.000000000000
994,0.000000000000,0.000000000000,0.000000000002,0.000000000000
995,0.000000000000,0.000000000000,0.000000000002,0.000000000000
996,0.000000000000,0.000000000000,0.000000000002,0.000000000000
997,0.000000000000,0.000000000000,0.000000000002,0.000000000000
998,0.000000000000,0.000000000000,0.000000000002,0.000000000000
999,0.000000000000,0.000000000000,0.000000000002,0.000000000000
1000,0.000000000000,0.000000000000,0.000000000002,0.000000000000
